#{"t_start": 1667421553.7982929, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1854.179582
1.0,7,1854.427783
1.0,7,1854.549028
1.0,7,1854.676246
1.0,7,1854.811369
1.0,7,1854.964319
1.0,7,1855.096417
1.0,7,1855.232135
1.0,7,1855.372566
1.0,7,1855.505262
1.0,7,1855.637672
1.0,7,1855.770148
1.0,7,1866.57773
1.0,7,1866.685081
1.0,7,1866.785112
1.0,7,1866.88598
1.0,7,1866.986475
1.0,7,1867.086718
1.0,7,1867.188687
1.0,7,1867.274678
1.0,7,1867.342801
1.0,7,1867.415594
0.0,5,1867.473178
1.0,7,1867.551681
1.0,7,1867.628839
1.0,7,1867.721423
1.0,7,1867.810717
1.0,7,1867.892956
0.0,5,1867.952384
1.0,7,1868.035862
1.0,7,1868.120757
1.0,7,1878.862597
1.0,7,1878.91897
1.0,7,1878.974194
1.0,7,1879.031812
1.0,7,1879.091083
0.0,5,1879.138302
1.0,7,1879.204908
1.0,7,1879.284521
1.0,7,1879.371899
1.0,7,1879.463104
1.0,7,1879.55386
1.0,7,1879.63939
0.0,6,1879.714115
1.0,7,1879.801759
1.0,7,1879.900504
1.0,7,1880.002277
1.0,7,1880.100436
1.0,7,1880.201657
1.0,7,1889.203224
1.0,7,1889.260457
1.0,7,1889.316895
1.0,7,1889.373289
1.0,7,1889.431675
1.0,7,1889.492815
1.0,7,1889.555301
1.0,7,1889.615276
1.0,7,1889.678632
0.0,7,1889.741695
1.0,7,1889.805341
1.0,7,1889.868861
1.0,7,1889.932894
1.0,7,1890.000124
1.0,7,1890.068994
1.0,7,1890.137152
1.0,7,1890.210175
1.0,7,1890.285588
0.0,2,1890.306412
1.0,7,1897.55992
1.0,7,1897.614035
1.0,7,1897.676436
1.0,7,1897.739009
1.0,7,1897.807166
1.0,7,1897.874604
0.0,6,1897.934474
1.0,7,1898.003925
1.0,7,1898.080017
1.0,7,1898.157094
1.0,7,1898.236029
1.0,7,1898.314731
1.0,7,1898.393587
1.0,7,1898.472413
1.0,7,1898.550359
1.0,7,1898.631842
1.0,7,1898.716842
1.0,7,1898.807953
1.0,7,1898.923025
1.0,7,1908.318788
1.0,7,1908.365013
1.0,7,1908.414528
1.0,7,1908.469622
1.0,7,1908.532104
1.0,7,1908.596952
1.0,7,1908.660326
1.0,7,1908.718915
1.0,7,1908.780592
1.0,7,1908.852068
1.0,7,1908.91242
1.0,7,1908.983086
1.0,7,1909.05035
1.0,7,1909.122898
1.0,7,1909.194804
1.0,7,1909.267622
1.0,7,1909.340492
1.0,7,1909.410125
1.0,7,1913.759359
1.0,7,1913.887836
1.0,7,1914.015731
1.0,7,1914.154935
1.0,7,1914.288721
1.0,7,1914.42172
1.0,7,1914.561417
0.0,5,1914.658012
1.0,7,1914.788229
1.0,7,1914.910723
1.0,7,1915.032479
1.0,7,1915.134745
1.0,7,1915.236079
1.0,7,1915.351106
1.0,7,1915.467217
1.0,7,1915.580952
1.0,7,1915.695821
1.0,7,1915.80987
1.0,7,1915.92053
1.0,7,1920.409034
1.0,7,1920.547321
1.0,7,1920.677661
1.0,7,1920.798381
1.0,7,1920.917645
1.0,7,1921.039487
1.0,7,1921.151015
1.0,7,1921.262054
1.0,7,1921.378056
1.0,7,1921.493989
1.0,7,1921.605797
1.0,7,1921.711711
1.0,7,1921.823785
1.0,7,1921.935827
1.0,7,1922.044809
1.0,7,1922.16281
1.0,7,1922.277317
1.0,7,1922.396528
1.0,7,1926.432131
1.0,7,1926.539282
1.0,7,1926.655491
1.0,7,1926.7894
1.0,7,1926.908158
1.0,7,1927.024088
1.0,7,1927.152079
1.0,7,1927.260194
1.0,7,1927.382307
1.0,7,1927.506987
1.0,7,1927.615489
1.0,7,1927.725958
1.0,7,1927.842801
1.0,7,1927.95141
1.0,7,1928.06363
1.0,7,1928.179872
1.0,7,1928.291193
1.0,7,1928.405273
1.0,7,1932.414444
1.0,7,1932.558509
1.0,7,1932.698838
1.0,7,1932.835672
1.0,7,1932.95257
1.0,7,1933.066322
1.0,7,1933.17643
1.0,7,1933.27281
1.0,7,1933.361601
1.0,7,1933.446463
1.0,7,1933.540623
1.0,7,1933.622815
1.0,7,1933.705206
1.0,7,1933.797619
1.0,7,1933.877925
1.0,7,1933.960163
1.0,7,1934.043705
1.0,7,1934.139326
1.0,7,1937.650843
1.0,7,1937.787133
1.0,7,1937.924048
1.0,7,1938.056041
1.0,7,1938.202085
1.0,7,1938.343829
1.0,7,1938.498281
