#{"t_start": 1667421552.8850412, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,414.658009
1.0,7,414.770787
0.0,4,414.840334
0.0,2,414.876342
0.0,4,414.945436
0.0,3,414.994408
0.0,2,418.338106
1.0,7,418.451107
1.0,7,418.569729
0.0,6,418.666352
0.0,3,418.717037
1.0,7,418.841326
0.0,2,418.877427
0.0,4,418.951643
1.0,7,419.081092
0.0,2,419.114233
0.0,3,419.163852
0.0,2,419.197788
1.0,7,419.318181
0.0,2,419.348947
1.0,7,419.462313
0.0,2,419.498264
0.0,2,419.529825
1.0,7,419.653042
1.0,7,419.769069
0.0,6,419.871303
0.0,5,419.949762
0.0,2,419.98334
1.0,7,420.101966
1.0,7,420.222192
0.0,5,420.306701
0.0,2,420.335391
0.0,3,420.385529
0.0,2,420.422466
1.0,7,423.871043
0.0,2,423.906493
0.0,5,423.992225
1.0,7,424.106917
0.0,6,424.213363
1.0,7,424.341949
1.0,7,424.466316
0.0,6,424.577233
1.0,7,424.700593
0.0,2,424.734238
0.0,2,424.771454
0.0,3,424.824892
0.0,2,424.85743
1.0,7,424.968229
0.0,2,425.001613
0.0,4,425.072078
0.0,2,425.107323
0.0,3,425.153711
0.0,3,425.202611
1.0,7,425.31332
1.0,7,425.429788
1.0,7,425.547507
0.0,2,425.580055
0.0,2,425.613311
1.0,7,425.725767
1.0,7,425.848433
1.0,7,425.974219
0.0,4,429.331343
1.0,7,429.446096
1.0,7,429.553674
0.0,4,429.619636
0.0,3,429.671414
0.0,4,429.740554
1.0,7,429.86673
1.0,7,429.985221
1.0,7,430.111727
1.0,7,430.231715
1.0,7,430.35899
1.0,7,430.476335
1.0,7,430.591132
1.0,7,430.708531
0.0,6,430.811257
1.0,7,430.929002
1.0,7,431.043184
0.0,4,431.106097
1.0,7,431.218355
0.0,2,431.254763
0.0,6,431.362806
1.0,7,434.753891
1.0,7,434.880339
0.0,3,434.932628
0.0,4,435.002456
1.0,7,435.119201
1.0,7,435.240999
1.0,7,435.362767
1.0,7,435.48718
1.0,7,435.605308
1.0,7,435.737191
1.0,7,435.857211
1.0,7,435.974106
1.0,7,436.091352
1.0,7,436.211603
1.0,7,436.321717
1.0,7,436.445138
0.0,4,436.509783
1.0,7,436.635473
1.0,7,436.745821
1.0,7,436.866019
1.0,7,440.207985
1.0,7,440.328626
1.0,7,440.451529
1.0,7,440.560462
1.0,7,440.678361
1.0,7,440.79412
1.0,7,440.921006
1.0,7,441.04101
1.0,7,441.165268
1.0,7,441.284875
1.0,7,441.401538
1.0,7,441.524229
1.0,7,441.632804
1.0,7,441.744531
0.0,2,441.778095
1.0,7,441.898844
1.0,7,442.019075
1.0,7,442.143454
1.0,7,442.265037
1.0,7,445.624614
1.0,7,445.74096
1.0,7,445.857074
1.0,7,445.981639
1.0,7,446.093733
1.0,7,446.21136
1.0,7,446.331271
1.0,7,446.451126
1.0,7,446.569159
1.0,7,446.694603
1.0,7,446.815052
1.0,7,446.939111
1.0,7,447.058769
1.0,7,447.17323
1.0,7,447.284152
1.0,7,447.40004
1.0,7,447.514677
1.0,7,447.629504
1.0,7,451.108516
