#{"t_start": 1667421552.8848193, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,164.657019
0.0,2,164.692121
0.0,6,164.79411
0.0,4,164.865051
0.0,2,164.899781
0.0,3,164.952432
0.0,2,164.98354
0.0,2,165.014268
0.0,2,165.046551
0.0,4,165.111964
0.0,2,165.143752
0.0,3,165.193956
0.0,4,165.259382
0.0,2,165.292225
0.0,5,165.369831
0.0,4,165.430665
0.0,2,165.459349
0.0,2,165.488678
0.0,2,165.518546
0.0,2,168.706233
0.0,3,168.757032
0.0,2,168.791055
0.0,2,168.823872
0.0,2,168.857594
0.0,2,168.88942
0.0,2,168.922747
0.0,4,168.990295
0.0,2,169.024834
0.0,2,169.060489
0.0,2,169.092445
0.0,2,169.121926
0.0,2,169.158589
0.0,2,169.19368
0.0,2,169.230518
0.0,2,169.264987
0.0,2,169.298803
0.0,2,169.330775
0.0,2,169.364985
0.0,4,169.434773
0.0,2,169.469854
0.0,2,169.505197
0.0,2,169.540436
0.0,2,169.571923
0.0,4,169.642081
0.0,2,169.67677
