#{"t_start": 1667421398.4300573, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,957.551411
1.0,7,957.672198
1.0,7,957.792669
1.0,7,957.910366
1.0,7,961.464489
1.0,7,961.589804
1.0,7,961.713872
1.0,7,961.84113
1.0,7,961.96685
1.0,7,962.087758
1.0,7,962.215464
1.0,7,962.335603
1.0,7,962.460776
1.0,7,962.59186
1.0,7,962.717219
1.0,7,962.83991
1.0,7,962.9748
1.0,7,963.094331
1.0,7,963.220814
1.0,7,963.336431
1.0,7,963.457209
1.0,7,963.577791
1.0,7,963.691584
1.0,7,967.1732
1.0,7,967.295941
1.0,7,967.415138
1.0,7,967.534886
1.0,7,967.665123
1.0,7,967.784422
1.0,7,967.915689
1.0,7,968.047018
1.0,7,968.16694
1.0,7,968.287287
1.0,7,968.41424
1.0,7,968.540916
1.0,7,968.670559
1.0,7,968.801257
1.0,7,968.91687
1.0,7,969.033885
1.0,7,969.161064
1.0,7,969.285082
1.0,7,972.836052
1.0,7,972.960085
1.0,7,973.083457
1.0,7,973.20592
1.0,7,973.331142
1.0,7,973.463546
1.0,7,973.589515
1.0,7,973.719208
1.0,7,973.840029
1.0,7,973.965873
1.0,7,974.092579
1.0,7,974.217197
1.0,7,974.348386
1.0,7,974.476236
1.0,7,974.601412
1.0,7,974.714489
1.0,7,974.83565
1.0,7,974.956489
1.0,7,978.432129
1.0,7,978.55446
1.0,7,978.679072
1.0,7,978.804816
1.0,7,978.92692
1.0,7,979.045979
1.0,7,979.167171
1.0,7,979.290667
1.0,7,979.414625
1.0,7,979.530147
1.0,7,979.650123
1.0,7,979.779524
1.0,7,979.906484
1.0,7,980.03175
1.0,7,980.153011
1.0,7,980.336563
1.0,7,980.452711
1.0,7,980.571475
1.0,7,980.694324
1.0,7,984.24806
1.0,7,984.365231
1.0,7,984.491402
1.0,7,984.621162
1.0,7,984.745337
1.0,7,984.871116
1.0,7,984.998893
1.0,7,985.121144
1.0,7,985.303596
1.0,7,985.430758
1.0,7,985.563285
1.0,7,985.683181
1.0,7,985.809352
1.0,7,985.935927
1.0,7,986.057444
1.0,7,986.174402
1.0,7,986.289917
1.0,7,986.409123
1.0,7,989.964529
1.0,7,990.083946
1.0,7,990.252476
1.0,7,990.376281
1.0,7,990.503078
1.0,7,990.630812
1.0,7,990.762117
1.0,7,990.890413
1.0,7,991.010315
1.0,7,991.142167
1.0,7,991.274318
1.0,7,991.410236
1.0,7,991.545109
1.0,7,991.677052
1.0,7,991.797557
1.0,7,991.951374
1.0,7,992.07155
1.0,7,992.185441
0.0,2,1398.143697
0.0,2,1398.162964
0.0,2,1398.180625
0.0,2,1398.197413
0.0,2,1398.214882
0.0,2,1398.232644
0.0,4,1398.269534
0.0,2,1398.288441
0.0,2,1398.305806
0.0,4,1398.341451
0.0,2,1398.359584
0.0,2,1398.377018
0.0,3,1398.402645
0.0,2,1398.421488
0.0,2,1398.439791
0.0,2,1398.458667
0.0,2,1398.477588
0.0,5,1398.522874
0.0,2,1398.539713
0.0,2,1398.558009
0.0,2,1398.576761
0.0,2,1398.595174
0.0,2,1398.613222
0.0,2,1398.631716
0.0,2,1398.65026
0.0,2,1398.669487
0.0,2,1398.686309
0.0,3,1398.712457
0.0,2,1398.733796
0.0,2,1398.753477
0.0,2,1398.772821
0.0,3,1398.805678
0.0,2,1398.827176
0.0,2,1398.849057
0.0,2,1398.871049
0.0,2,1398.896009
0.0,2,1398.919071
0.0,2,1398.94414
0.0,2,1398.969294
0.0,2,1398.995064
0.0,2,1399.020106
0.0,2,1399.045342
0.0,2,1399.069685
0.0,2,1399.095541
0.0,2,1399.122639
0.0,2,1399.147547
0.0,2,1399.172832
0.0,2,1399.19858
0.0,2,1399.225229
0.0,2,1399.250349
0.0,2,1399.276117
0.0,2,1399.301272
0.0,2,1399.325186
0.0,2,1399.350332
0.0,2,1399.376654
0.0,2,1399.403815
0.0,2,1399.430167
0.0,2,1399.45648
0.0,2,1399.48247
0.0,2,1407.877431
0.0,2,1407.894974
0.0,2,1407.912787
0.0,2,1407.932256
0.0,2,1407.950552
0.0,2,1407.96719
0.0,2,1407.983496
0.0,2,1407.998787
0.0,2,1408.015085
0.0,2,1408.032614
0.0,2,1408.050178
0.0,2,1408.06595
0.0,2,1408.080407
0.0,2,1408.098583
0.0,2,1408.117507
0.0,2,1408.134461
0.0,2,1408.151577
0.0,2,1408.165172
0.0,4,1408.197983
0.0,2,1408.212249
0.0,4,1408.240573
0.0,2,1408.255558
0.0,2,1408.272343
0.0,2,1408.288683
0.0,2,1408.303306
0.0,2,1408.318618
0.0,4,1408.350904
0.0,2,1408.366358
0.0,2,1408.381725
0.0,2,1408.397466
0.0,2,1408.415183
0.0,2,1408.432945
0.0,2,1408.448185
0.0,2,1408.462837
0.0,2,1408.477442
0.0,6,1408.520775
0.0,2,1408.536797
0.0,3,1408.562156
0.0,2,1408.577132
0.0,2,1408.591345
0.0,2,1408.60677
0.0,3,1408.630331
0.0,2,1408.646741
0.0,2,1408.663401
0.0,4,1408.696735
0.0,2,1408.714388
0.0,2,1408.732409
0.0,2,1408.750709
0.0,2,1408.769762
0.0,6,1409.532094
0.0,2,1409.565086
0.0,2,1409.592093
0.0,2,1409.619875
0.0,2,1409.649528
0.0,2,1409.682155
0.0,2,1416.10585
0.0,2,1416.123874
0.0,2,1416.141344
0.0,2,1416.158357
0.0,2,1416.174732
0.0,3,1416.201586
0.0,2,1416.219386
0.0,2,1416.236062
0.0,2,1416.252992
0.0,2,1416.27075
0.0,2,1416.287174
0.0,2,1416.305125
0.0,2,1416.32348
0.0,2,1416.342263
0.0,2,1416.360281
0.0,2,1416.376025
0.0,2,1416.395469
0.0,4,1416.429685
0.0,2,1416.44881
0.0,4,1416.49236
0.0,2,1416.511441
0.0,2,1416.533524
0.0,3,1416.564835
0.0,3,1416.594081
0.0,2,1416.612851
0.0,2,1416.631849
0.0,2,1416.64921
0.0,2,1416.667479
0.0,2,1416.68493
0.0,2,1416.703087
0.0,2,1416.720086
0.0,2,1416.737505
0.0,2,1416.754466
0.0,2,1416.771134
0.0,2,1416.789049
0.0,2,1416.806122
0.0,3,1416.832913
0.0,4,1416.867939
0.0,4,1416.905357
0.0,2,1416.9238
0.0,4,1416.959825
0.0,2,1416.977027
0.0,2,1416.99494
0.0,2,1417.010809
0.0,2,1417.027743
0.0,2,1417.045658
0.0,2,1417.063225
0.0,2,1417.080835
0.0,2,1417.100067
0.0,2,1417.117494
0.0,2,1417.133121
0.0,2,1417.151499
0.0,2,1417.16864
0.0,2,1417.184389
0.0,5,1417.223494
0.0,4,1422.856066
1.0,7,1422.949095
0.0,4,1422.998682
1.0,7,1423.082001
0.0,6,1423.150917
0.0,4,1423.201154
1.0,7,1423.276916
0.0,2,1423.297542
0.0,6,1423.355443
0.0,2,1423.375735
0.0,7,1423.44652
0.0,4,1423.484256
1.0,7,1423.549839
0.0,4,1423.587435
1.0,7,1423.657506
0.0,4,1423.693557
0.0,2,1423.713573
0.0,6,1423.771405
0.0,4,1423.809482
0.0,4,1423.849377
0.0,4,1423.892053
0.0,7,1423.964099
0.0,7,1424.035319
0.0,5,1424.091694
0.0,4,1424.136477
0.0,4,1424.18131
0.0,4,1433.595536
0.0,4,1433.62172
1.0,7,1433.675628
0.0,3,1433.700642
0.0,6,1433.74643
0.0,6,1433.797643
0.0,6,1433.850133
1.0,7,1433.909971
0.0,6,1433.958483
1.0,7,1434.013548
1.0,7,1434.06847
1.0,7,1434.124499
0.0,6,1434.170567
0.0,5,1434.210329
0.0,3,1434.23247
0.0,4,1434.260667
0.0,7,1434.311496
0.0,4,1434.337667
0.0,6,1434.380067
0.0,6,1434.423383
0.0,4,1434.452075
0.0,7,1434.504078
0.0,4,1434.533816
0.0,6,1436.993751
1.0,7,1437.09358
0.0,4,1437.1482
0.0,4,1437.205607
0.0,4,1437.262932
1.0,7,1437.451604
0.0,7,1437.720865
1.0,7,1437.827636
0.0,6,1437.926674
0.0,4,1437.994272
1.0,7,1438.110804
0.0,4,1438.173949
0.0,4,1438.242064
0.0,4,1438.306328
0.0,4,1438.374855
0.0,7,1438.48985
0.0,7,1438.60417
0.0,7,1438.712581
0.0,4,1438.772943
0.0,4,1438.833539
