#{"t_start": 1667421453.7843316, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,904.982955
1.0,7,905.100254
1.0,7,905.220376
1.0,7,905.338282
1.0,7,905.449428
1.0,7,905.559827
1.0,7,909.074581
1.0,7,909.194144
1.0,7,909.315938
1.0,7,909.439219
1.0,7,909.560598
1.0,7,909.683071
1.0,7,909.858901
1.0,7,909.978858
1.0,7,910.108814
1.0,7,910.236863
1.0,7,910.362187
1.0,7,910.48053
1.0,7,910.592429
1.0,7,910.711745
1.0,7,910.843847
1.0,7,910.969286
1.0,7,911.098379
1.0,7,911.219531
1.0,7,914.847335
1.0,7,914.971598
1.0,7,915.100157
1.0,7,915.222957
1.0,7,915.342145
1.0,7,915.470417
1.0,7,915.590492
1.0,7,915.708868
1.0,7,915.842076
1.0,7,915.966844
1.0,7,916.080225
1.0,7,916.196445
1.0,7,916.326956
1.0,7,916.438432
1.0,7,916.562772
1.0,7,916.683917
1.0,7,916.806796
1.0,7,916.926493
1.0,7,920.457584
1.0,7,920.577949
1.0,7,920.694155
1.0,7,920.821894
1.0,7,920.946116
1.0,7,921.073502
1.0,7,921.202871
1.0,7,921.330021
1.0,7,921.459619
1.0,7,921.600225
1.0,7,921.713749
1.0,7,921.831604
1.0,7,921.949686
1.0,7,922.07281
1.0,7,922.196544
1.0,7,922.321693
1.0,7,922.435404
1.0,7,922.545048
1.0,7,922.670384
1.0,7,926.202183
1.0,7,926.319003
1.0,7,926.430189
1.0,7,926.549934
1.0,7,926.674425
1.0,7,926.802907
1.0,7,926.932064
1.0,7,927.061405
1.0,7,927.197678
1.0,7,927.328797
1.0,7,927.429223
1.0,7,927.541452
1.0,7,927.663196
1.0,7,927.784981
1.0,7,927.962162
1.0,7,928.081438
1.0,7,928.204285
1.0,7,928.32575
0.0,2,3447.447618
0.0,2,3447.48654
0.0,2,3447.525582
0.0,4,3447.595541
0.0,2,3447.63834
0.0,2,3447.672922
0.0,2,3447.708488
0.0,4,3447.778375
0.0,2,3447.811797
0.0,2,3447.848373
0.0,2,3447.8831
0.0,2,3447.922699
0.0,2,3447.962142
0.0,2,3448.000947
0.0,2,3448.04053
0.0,2,3448.080784
0.0,2,3448.118294
0.0,2,3448.155709
0.0,2,3448.193103
0.0,2,3448.230967
0.0,2,3448.268515
0.0,2,3448.303669
0.0,4,3448.373581
0.0,4,3448.450898
0.0,4,3448.521725
0.0,2,3448.55832
0.0,2,3448.594854
0.0,2,3448.632265
0.0,2,3448.670757
0.0,2,3448.709291
0.0,2,3448.74761
0.0,2,3448.788689
0.0,6,3448.91057
0.0,2,3448.952906
0.0,2,3448.99573
0.0,2,3449.038424
0.0,2,3449.080888
0.0,2,3449.12381
0.0,2,3449.166492
0.0,2,3449.209176
