#{"t_start": 1667421447.0812063, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,4557.758534
0.0,2,4557.80074
0.0,2,4557.846876
0.0,2,4557.887799
0.0,4,4557.970828
0.0,2,4558.012326
0.0,7,4558.173238
0.0,2,4558.217202
0.0,2,4558.261294
0.0,4,4558.3496
0.0,2,4558.394047
0.0,2,4558.438065
0.0,2,4558.482111
0.0,4,4558.569884
0.0,4,4558.662295
0.0,4,4558.758073
0.0,2,4558.807168
0.0,2,4558.857085
0.0,2,4558.905832
0.0,2,4558.954642
0.0,2,4559.006279
0.0,2,4559.058265
0.0,4,4559.161499
0.0,5,4559.309901
0.0,4,4559.522609
0.0,2,4559.575053
0.0,2,4559.624761
0.0,2,4559.674402
0.0,3,4559.753783
0.0,2,4559.803371
0.0,3,4559.872559
0.0,2,4559.9221
0.0,4,4560.021264
0.0,2,4564.549589
0.0,4,4564.637267
0.0,2,4564.675747
0.0,2,4564.715674
0.0,7,4564.838331
0.0,2,4564.866994
0.0,4,4564.935878
0.0,2,4564.968815
0.0,2,4565.003966
0.0,2,4565.035348
0.0,4,4565.107705
0.0,2,4565.195607
0.0,4,4565.278225
0.0,2,4565.321349
0.0,2,4565.359097
0.0,2,4565.397846
0.0,2,4565.438441
0.0,3,4565.504035
0.0,2,4565.550752
0.0,4,4565.642828
