#{"t_start": 1667421425.4340746, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1654.655477
0.0,5,1654.75331
1.0,7,1654.887304
0.0,3,1654.947846
1.0,7,1655.07631
1.0,7,1655.20862
1.0,7,1655.334754
1.0,7,1655.450231
1.0,7,1655.562733
1.0,7,1655.697648
0.0,3,1655.752408
0.0,3,1655.81046
1.0,7,1655.939179
1.0,7,1656.057533
0.0,3,1656.108882
1.0,7,1656.235967
1.0,7,1656.360126
1.0,7,1656.491034
0.0,3,1656.544879
1.0,7,1656.675909
0.0,3,1656.732668
1.0,7,1656.863252
1.0,7,1660.586691
1.0,7,1660.715842
0.0,3,1660.77364
1.0,7,1660.902152
1.0,7,1661.019428
1.0,7,1661.155469
1.0,7,1661.285092
1.0,7,1661.411725
1.0,7,1661.528605
0.0,3,1661.582787
1.0,7,1661.714556
1.0,7,1661.842812
1.0,7,1661.976019
1.0,7,1662.104591
1.0,7,1662.233239
1.0,7,1662.362408
1.0,7,1662.492793
1.0,7,1662.620562
1.0,7,1662.751161
1.0,7,1666.553048
1.0,7,1666.679296
1.0,7,1666.813556
0.0,3,1666.871312
1.0,7,1666.997218
1.0,7,1667.12239
1.0,7,1667.247459
1.0,7,1667.377926
1.0,7,1667.497019
1.0,7,1667.611923
0.0,4,1667.67377
1.0,7,1667.799886
1.0,7,1667.925685
1.0,7,1668.058789
1.0,7,1668.230298
1.0,7,1668.35882
1.0,7,1668.495265
1.0,7,1668.618595
1.0,7,1668.749442
1.0,7,1668.883869
1.0,7,1672.780411
1.0,7,1672.908433
1.0,7,1673.03447
1.0,7,1673.169279
1.0,7,1673.305055
1.0,7,1673.443547
1.0,7,1673.567763
1.0,7,1673.680006
1.0,7,1673.815585
1.0,7,1673.942486
1.0,7,1674.082205
1.0,7,1674.209507
1.0,7,1674.323985
1.0,7,1674.44265
1.0,7,1674.573797
1.0,7,1674.70318
0.0,7,1674.835004
1.0,7,1674.962345
1.0,7,1678.656357
1.0,7,1678.78244
1.0,7,1678.901987
1.0,7,1679.026824
1.0,7,1679.152262
1.0,7,1679.284023
1.0,7,1679.420428
1.0,7,1679.55134
1.0,7,1679.664336
1.0,7,1679.783878
0.0,4,1679.849536
1.0,7,1679.984355
1.0,7,1680.115472
1.0,7,1680.243237
1.0,7,1680.36741
1.0,7,1680.477915
1.0,7,1680.608138
1.0,7,1680.738447
1.0,7,1680.876861
1.0,7,1684.664902
1.0,7,1684.800173
1.0,7,1684.932274
1.0,7,1685.061993
1.0,7,1685.19499
1.0,7,1685.324412
1.0,7,1685.451579
1.0,7,1685.584907
1.0,7,1685.712471
1.0,7,1685.834031
1.0,7,1685.957841
1.0,7,1686.087178
1.0,7,1686.222806
1.0,7,1686.361052
1.0,7,1686.488479
1.0,7,1686.608825
1.0,7,1686.732904
1.0,7,1686.857539
1.0,7,1690.66613
1.0,7,1690.795872
1.0,7,1690.914266
1.0,7,1691.039147
1.0,7,1691.168496
1.0,7,1691.284652
1.0,7,1691.409593
1.0,7,1691.541346
0.0,3,1691.601958
1.0,7,1691.727437
1.0,7,1691.849858
1.0,7,1691.972447
1.0,7,1692.104213
1.0,7,1692.233392
1.0,7,1692.368194
1.0,7,1692.492911
1.0,7,1692.603665
1.0,7,1692.732105
1.0,7,1692.86632
1.0,7,1696.666981
1.0,7,1696.797492
1.0,7,1696.918732
0.0,5,1697.010851
1.0,7,1697.136748
1.0,7,1697.264275
0.0,3,1697.319371
1.0,7,1697.448636
1.0,7,1697.589442
1.0,7,1697.720778
1.0,7,1697.842318
1.0,7,1697.957605
1.0,7,1698.101085
1.0,7,1698.235893
1.0,7,1698.362011
1.0,7,1698.492552
1.0,7,1698.622208
0.0,3,1698.680657
1.0,7,1698.79811
1.0,7,1698.923744
1.0,7,1702.761629
1.0,7,1702.895256
1.0,7,1703.023919
1.0,7,1703.15216
1.0,7,1703.285939
1.0,7,1703.411174
1.0,7,1703.541768
1.0,7,1703.67322
1.0,7,1703.798779
1.0,7,1703.917552
1.0,7,1704.046184
1.0,7,1704.172204
1.0,7,1704.303083
1.0,7,1704.422267
1.0,7,1704.548302
1.0,7,1704.670024
1.0,7,1704.79241
1.0,7,1704.918865
1.0,7,1708.676685
1.0,7,1708.807572
1.0,7,1708.940795
1.0,7,1709.061951
1.0,7,1709.198775
1.0,7,1709.328723
1.0,7,1709.451697
1.0,7,1709.571042
1.0,7,1709.697896
1.0,7,1709.816926
1.0,7,1709.941416
1.0,7,1710.061974
1.0,7,1710.194783
1.0,7,1710.325409
1.0,7,1710.451364
1.0,7,1710.570174
1.0,7,1710.694442
1.0,7,1710.816894
0.0,2,1714.717216
0.0,2,1714.756217
0.0,2,1714.794308
0.0,2,1714.831124
0.0,2,1714.86724
0.0,3,1714.920877
0.0,2,1714.958629
0.0,2,1714.996198
0.0,2,1715.033907
0.0,2,1715.070875
0.0,2,1715.110571
0.0,2,1715.154854
0.0,2,1715.19346
0.0,2,1715.231859
0.0,4,1715.299772
0.0,2,1715.33111
0.0,2,1715.361952
0.0,2,1715.394434
0.0,2,1715.425771
0.0,2,1715.463266
0.0,6,1715.56883
0.0,2,1715.601669
0.0,2,1715.639417
0.0,2,1715.676707
0.0,2,1715.714729
0.0,6,1715.821046
0.0,2,1715.853005
0.0,2,1715.88866
0.0,2,1715.925194
0.0,2,1715.958443
0.0,2,1715.992766
0.0,4,1716.058795
0.0,2,1716.089881
0.0,2,1716.124317
0.0,2,1716.161944
0.0,2,1716.199022
0.0,2,1716.235721
0.0,2,1716.269058
0.0,2,1716.306609
0.0,6,1716.408636
0.0,2,1716.450863
0.0,2,1716.485871
0.0,2,1716.5213
0.0,4,1716.598039
0.0,2,1716.63695
0.0,2,1716.676929
0.0,2,1716.717636
0.0,2,1716.758049
0.0,2,1716.796507
0.0,3,1716.856855
0.0,2,1716.898821
0.0,3,1716.960188
0.0,4,1720.777372
0.0,2,1720.813376
0.0,2,1720.850297
0.0,2,1720.887021
0.0,2,1720.924709
0.0,2,1720.966538
0.0,2,1721.000242
0.0,2,1721.03903
0.0,3,1721.096032
0.0,2,1721.133804
0.0,2,1721.172969
0.0,4,1721.250232
0.0,4,1721.32361
0.0,2,1721.361531
0.0,2,1721.402056
0.0,2,1721.43967
0.0,2,1721.476411
