#{"t_start": 1667421450.556274, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,809.115579
1.0,7,809.231127
1.0,7,809.347577
0.0,6,809.447458
1.0,7,809.562484
1.0,7,809.687265
0.0,2,809.722245
1.0,7,809.841429
1.0,7,813.424868
1.0,7,813.553571
1.0,7,813.674748
1.0,7,813.804868
1.0,7,813.926041
1.0,7,814.046684
1.0,7,814.171528
1.0,7,814.297358
1.0,7,814.4106
1.0,7,814.537767
0.0,4,814.605325
1.0,7,814.718904
1.0,7,814.839637
0.0,4,814.906237
1.0,7,815.025315
0.0,6,815.124039
0.0,2,815.155346
1.0,7,815.268766
1.0,7,815.384932
1.0,7,815.503138
1.0,7,819.09448
1.0,7,819.216453
1.0,7,819.347912
0.0,6,819.451217
0.0,4,819.519915
1.0,7,819.650785
1.0,7,819.784516
1.0,7,819.910402
1.0,7,820.035809
1.0,7,820.150306
1.0,7,820.264993
0.0,2,820.296553
1.0,7,820.411923
1.0,7,820.524043
1.0,7,820.639744
1.0,7,820.759784
1.0,7,820.885084
1.0,7,820.997099
0.0,6,821.09817
1.0,7,821.219422
1.0,7,824.942862
1.0,7,825.066085
1.0,7,825.191308
1.0,7,825.309966
1.0,7,825.43591
1.0,7,825.561785
1.0,7,825.688011
1.0,7,825.80588
1.0,7,825.927884
1.0,7,826.040773
0.0,5,826.126064
1.0,7,826.237349
0.0,4,826.304645
1.0,7,826.422374
1.0,7,826.546497
1.0,7,826.668572
1.0,7,826.786994
1.0,7,826.907055
1.0,7,827.028627
1.0,7,830.567224
0.0,6,830.697811
1.0,7,830.828411
1.0,7,830.950321
1.0,7,831.071081
1.0,7,831.202421
1.0,7,831.324726
1.0,7,831.449992
1.0,7,831.571566
1.0,7,831.691489
1.0,7,831.805188
1.0,7,831.918674
1.0,7,832.042187
1.0,7,832.160358
1.0,7,832.275674
1.0,7,832.397035
1.0,7,832.515602
1.0,7,832.646728
0.0,3,832.704003
1.0,7,836.28847
1.0,7,836.402915
0.0,2,836.440268
1.0,7,836.56864
1.0,7,836.689283
1.0,7,836.812098
1.0,7,836.937032
1.0,7,837.058473
1.0,7,837.181243
1.0,7,837.301538
1.0,7,837.416662
1.0,7,837.540976
1.0,7,837.660602
0.0,2,837.696575
1.0,7,837.82204
1.0,7,837.938171
1.0,7,838.128234
1.0,7,838.247233
1.0,7,838.377129
1.0,7,841.85745
1.0,7,841.987653
1.0,7,842.115611
0.0,2,842.151709
1.0,7,842.277527
1.0,7,842.408898
0.0,3,842.458097
1.0,7,842.575024
1.0,7,842.705048
1.0,7,842.831217
1.0,7,842.955092
1.0,7,843.070119
1.0,7,843.189959
1.0,7,843.307227
1.0,7,843.425618
1.0,7,843.552712
1.0,7,843.669332
1.0,7,843.782437
1.0,7,843.909678
1.0,7,844.036444
1.0,7,847.62672
1.0,7,847.750907
1.0,7,847.87461
