#{"t_start": 1667421450.5561898, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,211.597944
0.0,2,211.612497
0.0,2,211.62524
0.0,2,211.638237
0.0,4,211.665435
0.0,2,211.678242
0.0,4,211.704956
0.0,2,211.718322
0.0,2,211.730551
0.0,4,211.757067
0.0,2,211.770648
0.0,2,211.785379
0.0,2,211.799785
0.0,3,211.820224
0.0,2,211.833906
0.0,2,211.848272
0.0,2,211.861804
0.0,4,211.894133
0.0,4,211.919996
0.0,4,211.945344
0.0,3,211.963264
0.0,3,211.980054
0.0,2,211.99087
0.0,2,218.391781
0.0,2,218.417313
0.0,3,218.451001
0.0,2,218.473529
0.0,2,218.495792
0.0,2,218.518182
0.0,3,218.551231
0.0,2,218.573586
0.0,2,218.595785
0.0,2,218.618771
0.0,2,218.641606
0.0,2,218.664739
0.0,2,218.688165
0.0,2,218.712627
0.0,2,218.736891
0.0,2,218.761817
0.0,6,218.834228
0.0,2,218.859547
0.0,3,218.896541
0.0,2,218.921173
0.0,2,218.945417
0.0,2,218.970484
0.0,2,218.994882
0.0,2,219.019918
0.0,3,219.056271
0.0,2,219.080753
0.0,2,219.105643
0.0,2,219.130028
0.0,2,219.155042
0.0,4,219.208256
0.0,2,219.236235
0.0,2,219.264429
0.0,2,219.291463
0.0,2,219.320328
0.0,6,219.407119
0.0,2,219.436991
0.0,4,219.494648
0.0,4,219.552853
0.0,2,219.581646
0.0,2,219.610899
0.0,2,219.639906
0.0,4,219.698085
0.0,2,219.726923
0.0,2,219.756627
0.0,2,219.785448
0.0,2,219.814297
0.0,2,219.844381
0.0,6,219.937316
0.0,2,219.967641
0.0,4,220.030161
0.0,2,220.060338
0.0,3,227.978449
0.0,3,228.012715
0.0,2,228.034693
0.0,2,228.056584
0.0,2,228.078781
0.0,2,228.100389
0.0,4,228.144316
0.0,2,228.166728
0.0,4,228.213858
0.0,2,228.236364
0.0,2,228.257873
0.0,2,228.279629
0.0,5,228.33439
0.0,3,228.376143
0.0,4,228.435989
0.0,4,228.490894
0.0,2,228.517803
0.0,2,228.545366
0.0,2,228.571866
0.0,2,228.597517
0.0,2,228.622322
0.0,4,228.669665
0.0,2,228.68937
0.0,2,228.709331
0.0,2,228.728718
0.0,4,228.767738
0.0,2,228.787779
0.0,2,228.810104
0.0,2,228.840263
0.0,2,228.868249
0.0,2,228.896168
0.0,2,228.921302
0.0,2,228.944484
0.0,2,228.968912
0.0,2,228.993769
0.0,2,229.021481
0.0,4,229.07432
0.0,4,229.125426
0.0,2,229.150799
0.0,5,229.2142
0.0,3,229.253534
0.0,2,229.280243
0.0,6,229.358537
0.0,2,229.385419
0.0,2,229.412665
0.0,2,229.439579
0.0,2,229.466099
0.0,4,229.520222
0.0,2,236.509937
0.0,2,236.523493
0.0,6,236.559813
0.0,2,236.571544
0.0,2,236.582737
0.0,2,236.593385
0.0,2,236.603986
0.0,3,236.619226
0.0,2,236.629737
0.0,2,236.639529
0.0,2,236.649147
0.0,3,236.66506
0.0,2,236.676681
0.0,5,236.705435
0.0,2,236.717159
0.0,2,236.728318
0.0,4,236.751754
0.0,2,236.763223
0.0,2,236.775328
0.0,2,236.786638
0.0,2,236.798578
0.0,2,236.81009
0.0,2,236.822569
0.0,2,236.832908
0.0,3,236.849862
0.0,2,236.862256
0.0,2,236.87481
0.0,2,236.887774
0.0,2,236.900553
0.0,3,236.921577
0.0,3,236.940803
0.0,2,236.95489
0.0,2,236.9676
0.0,2,236.98012
0.0,2,236.992721
0.0,2,237.00615
0.0,3,237.024556
0.0,2,237.037431
0.0,4,237.064515
