#{"t_start": 1667421401.2915988, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4196.395144
1.0,7,4196.569802
1.0,7,4196.747779
1.0,7,4196.916058
1.0,7,4197.092996
1.0,7,4197.268028
1.0,7,4197.441478
1.0,7,4197.633932
1.0,7,4197.795301
1.0,7,4197.952633
1.0,7,4202.400383
1.0,7,4202.551606
1.0,7,4202.707901
1.0,7,4202.859472
1.0,7,4203.024651
1.0,7,4203.200766
1.0,7,4203.357939
1.0,7,4203.532254
1.0,7,4203.706493
1.0,7,4203.878899
1.0,7,4204.029639
1.0,7,4204.204283
1.0,7,4204.363311
1.0,7,4204.537226
1.0,7,4204.684215
1.0,7,4204.842646
1.0,7,4204.994174
1.0,7,4205.121326
1.0,7,4209.472109
1.0,7,4209.610926
1.0,7,4209.752029
1.0,7,4209.907365
1.0,7,4210.055665
1.0,7,4210.208528
1.0,7,4210.37132
1.0,7,4210.547008
1.0,7,4210.726358
1.0,7,4210.884668
1.0,7,4211.045969
1.0,7,4211.209489
1.0,7,4211.373291
1.0,7,4211.535571
1.0,7,4211.688161
1.0,7,4211.850861
1.0,7,4212.007725
1.0,7,4212.152724
1.0,7,4216.549863
1.0,7,4216.682171
1.0,7,4216.831026
1.0,7,4216.983041
1.0,7,4217.134726
1.0,7,4217.30047
1.0,7,4217.444884
1.0,7,4217.735814
1.0,7,4217.903562
1.0,7,4218.070184
1.0,7,4218.225696
1.0,7,4218.386177
1.0,7,4218.546996
1.0,7,4218.707025
1.0,7,4218.867743
1.0,7,4219.025916
1.0,7,4219.171532
1.0,7,4219.319953
1.0,7,4223.73443
1.0,7,4223.872304
1.0,7,4224.015843
1.0,7,4224.171447
1.0,7,4224.340728
1.0,7,4224.501661
1.0,7,4224.647885
1.0,7,4224.819448
1.0,7,4224.980846
1.0,7,4225.15278
1.0,7,4225.313263
1.0,7,4225.483451
1.0,7,4225.656924
1.0,7,4225.811438
1.0,7,4225.976399
1.0,7,4226.130839
1.0,7,4226.295509
1.0,7,4226.454847
1.0,7,4226.597929
0.0,2,4230.941807
0.0,2,4230.97572
0.0,2,4231.013684
0.0,2,4231.052957
0.0,2,4231.095171
0.0,2,4231.131297
0.0,4,4231.203565
0.0,2,4231.242668
0.0,2,4231.284976
0.0,6,4231.417539
0.0,2,4231.465793
0.0,2,4231.508574
0.0,2,4231.551234
0.0,2,4231.594186
0.0,5,4231.701268
0.0,2,4231.745359
0.0,2,4231.791615
0.0,4,4231.895203
0.0,2,4231.943658
0.0,2,4231.989009
0.0,2,4232.038033
0.0,2,4232.090311
0.0,2,4232.142235
0.0,3,4232.22825
0.0,6,4232.37719
0.0,2,4232.424782
0.0,2,4232.473599
0.0,4,4232.574696
0.0,2,4232.624949
0.0,2,4232.668072
0.0,2,4232.711493
0.0,2,4232.755311
0.0,4,4232.852289
0.0,2,4232.898012
0.0,2,4232.944092
0.0,2,4232.99028
0.0,2,4233.03616
0.0,2,4233.08154
0.0,4,4233.173768
0.0,2,4233.228363
0.0,2,4233.281354
0.0,2,4233.330881
0.0,2,4233.38017
0.0,2,4233.424958
0.0,2,4233.470939
0.0,2,4233.515579
0.0,2,4233.559315
0.0,2,4233.599959
0.0,5,4233.701848
0.0,4,4233.801853
0.0,2,4238.192675
0.0,2,4238.226267
0.0,2,4238.26458
0.0,2,4238.303963
0.0,2,4238.341628
0.0,2,4238.379778
0.0,2,4238.415029
0.0,2,4238.451325
0.0,2,4238.488258
0.0,2,4238.525383
0.0,2,4238.56979
0.0,2,4238.609419
0.0,2,4238.656623
0.0,3,4238.719505
0.0,2,4238.762114
0.0,2,4238.805824
0.0,2,4238.852579
0.0,2,4238.898243
0.0,2,4238.943269
1.0,7,4239.115776
0.0,4,4239.210356
0.0,2,4239.261521
0.0,2,4239.313864
0.0,2,4239.361764
0.0,2,4239.410075
0.0,2,4239.458349
0.0,4,4239.555024
0.0,6,4239.699113
0.0,2,4239.747328
0.0,4,4239.844104
0.0,2,4239.892221
0.0,2,4239.940108
0.0,4,4240.031947
0.0,2,4240.077266
0.0,2,4240.12323
0.0,2,4240.169633
0.0,2,4240.215624
0.0,4,4240.307737
0.0,2,4240.35414
0.0,2,4240.399956
0.0,2,4240.445951
0.0,4,4240.53799
0.0,2,4240.583893
0.0,2,4240.629618
0.0,2,4240.674947
0.0,2,4240.719937
0.0,2,4240.764657
0.0,2,4240.809647
0.0,2,4240.854416
0.0,2,4240.899128
0.0,2,4240.942488
0.0,4,4241.023442
0.0,2,4245.428044
0.0,4,4245.497822
0.0,4,4245.573425
0.0,2,4245.613457
0.0,2,4245.652237
0.0,2,4245.691049
0.0,2,4245.730432
0.0,4,4245.809438
0.0,2,4245.847851
0.0,2,4245.890441
0.0,4,4245.972268
0.0,2,4246.011115
0.0,2,4246.054263
0.0,2,4246.097111
0.0,2,4246.140628
0.0,2,4246.183857
0.0,2,4246.226639
0.0,3,4246.291873
0.0,2,4246.335107
0.0,2,4246.374702
0.0,6,4246.506178
0.0,2,4246.554235
0.0,4,4246.650821
0.0,2,4246.698048
0.0,4,4246.79497
