#{"t_start": 1667421400.6946583, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,247.045582
0.0,2,247.061536
0.0,3,247.08293
0.0,2,247.098626
0.0,2,247.113925
0.0,2,247.128023
0.0,2,247.147185
0.0,4,247.182843
0.0,4,247.216188
0.0,2,247.230728
0.0,2,247.249359
0.0,2,247.266695
0.0,2,247.284037
0.0,6,247.331679
0.0,2,247.34626
0.0,2,247.360007
0.0,6,247.407928
0.0,2,247.423273
0.0,2,247.437997
0.0,2,247.453989
0.0,2,247.469803
0.0,2,247.485602
0.0,2,247.501376
0.0,2,247.517154
0.0,2,247.534646
0.0,2,247.551886
0.0,2,247.569584
0.0,2,247.587978
0.0,2,247.605702
0.0,2,247.621408
0.0,2,247.637525
0.0,2,247.653776
0.0,2,247.671088
0.0,2,247.687602
0.0,2,247.705291
0.0,2,247.722635
0.0,4,247.758295
0.0,2,247.776368
0.0,2,247.793015
0.0,2,247.809943
0.0,2,247.828706
0.0,2,247.844881
0.0,2,247.863146
0.0,2,247.881002
0.0,2,247.899042
0.0,5,247.943413
0.0,4,247.979316
0.0,2,255.591556
0.0,2,255.607518
0.0,2,255.622293
0.0,2,255.639134
0.0,2,255.655525
0.0,2,255.671599
0.0,3,255.695742
0.0,2,255.711442
0.0,2,255.728898
0.0,4,255.764868
0.0,2,255.783955
0.0,2,255.806381
0.0,4,255.850291
0.0,2,255.869757
0.0,2,255.887992
0.0,6,255.943575
0.0,2,255.965163
0.0,2,255.985783
0.0,2,256.008473
0.0,2,256.030648
0.0,2,256.050569
0.0,2,256.070512
0.0,2,256.090999
0.0,4,256.128324
0.0,3,256.157124
0.0,2,256.176848
0.0,2,256.194634
0.0,2,256.213653
0.0,2,256.233496
0.0,2,256.250838
0.0,3,256.281551
0.0,2,256.300612
0.0,4,256.33621
0.0,7,256.394661
0.0,3,256.418483
0.0,2,256.432365
0.0,3,256.454139
0.0,2,256.469593
0.0,2,256.486128
0.0,4,256.515458
0.0,3,256.53857
0.0,3,256.56229
0.0,4,256.593684
0.0,4,256.625403
0.0,2,256.640189
0.0,3,256.660513
0.0,2,256.67316
0.0,2,256.686104
0.0,3,264.843472
0.0,3,264.860673
0.0,6,264.897643
0.0,5,264.930492
0.0,2,264.945731
0.0,2,264.960232
0.0,2,264.974039
0.0,2,264.988072
0.0,2,264.999713
0.0,2,265.013591
0.0,2,265.02784
0.0,2,265.04236
0.0,2,265.057171
0.0,7,265.105769
0.0,2,265.119854
0.0,2,265.134408
0.0,2,265.147308
0.0,3,265.172837
0.0,2,265.187136
0.0,2,265.203146
0.0,7,265.255542
0.0,3,265.27448
0.0,2,265.288744
0.0,2,265.303723
0.0,2,265.31783
0.0,2,265.331646
0.0,2,265.347191
0.0,3,265.366228
0.0,6,265.406288
0.0,2,265.419444
0.0,3,265.443184
0.0,2,265.456727
0.0,4,265.484183
0.0,2,265.498851
0.0,2,265.513931
0.0,3,265.534386
0.0,2,265.547357
0.0,2,265.561749
0.0,6,265.602902
0.0,2,265.615889
0.0,2,265.630408
0.0,4,265.658236
0.0,3,265.678329
0.0,2,265.693145
0.0,4,265.723138
0.0,3,271.17744
0.0,2,271.191149
0.0,4,271.222444
0.0,4,271.254778
0.0,2,271.269418
0.0,4,271.299886
0.0,2,271.315801
0.0,4,271.343909
0.0,3,271.367088
0.0,4,271.395133
0.0,2,271.408702
0.0,2,272.349696
0.0,2,272.403552
0.0,2,272.415059
0.0,2,272.426029
0.0,2,272.435659
0.0,2,272.446375
0.0,2,272.457162
0.0,2,272.467694
0.0,2,272.478116
0.0,2,272.490094
0.0,4,272.511218
0.0,4,272.533601
0.0,3,272.549337
0.0,2,272.56081
0.0,2,272.571532
0.0,2,272.582453
0.0,2,272.593946
0.0,5,272.619869
0.0,2,272.631486
0.0,2,272.641859
0.0,2,272.652652
0.0,6,272.683939
0.0,2,272.69479
0.0,2,272.705886
0.0,4,272.728269
0.0,4,272.750014
0.0,2,272.760996
0.0,7,272.798523
0.0,2,272.808593
0.0,2,272.818532
0.0,5,272.845614
0.0,2,272.855875
0.0,3,272.871443
0.0,4,278.688992
1.0,7,278.785017
1.0,7,278.871235
0.0,4,278.920213
1.0,7,279.009872
0.0,4,279.060742
1.0,7,279.160285
0.0,2,279.186174
0.0,4,279.239357
1.0,7,279.333264
0.0,3,279.374785
0.0,2,279.405006
0.0,2,279.433004
0.0,3,279.474406
1.0,7,279.571156
0.0,2,279.599168
1.0,7,279.69841
1.0,7,279.794678
0.0,4,279.849066
0.0,2,279.876681
1.0,7,279.974694
1.0,7,280.074115
0.0,7,280.173603
0.0,4,280.22779
1.0,7,280.316386
1.0,7,280.401953
0.0,6,290.299551
1.0,7,290.367555
0.0,2,290.387495
0.0,2,290.406772
1.0,7,290.482822
1.0,7,290.566245
1.0,7,290.653465
0.0,2,290.678265
0.0,2,290.703548
0.0,3,290.741485
1.0,7,290.830595
1.0,7,290.918191
1.0,7,291.006784
0.0,4,291.057569
1.0,7,291.150434
0.0,2,291.177541
1.0,7,291.273549
1.0,7,291.372694
0.0,2,291.400076
1.0,7,291.499877
0.0,2,291.530406
0.0,2,291.561685
0.0,2,291.590609
0.0,6,291.686276
1.0,7,291.797844
0.0,5,291.878057
1.0,7,295.456076
1.0,7,295.560968
1.0,7,295.663457
0.0,3,295.707638
1.0,7,295.810279
0.0,2,295.838402
1.0,7,295.94541
1.0,7,296.054962
1.0,7,296.162831
1.0,7,296.269239
1.0,7,296.374673
1.0,7,296.478337
0.0,6,296.567039
0.0,5,296.639265
1.0,7,296.740377
0.0,4,296.792387
1.0,7,296.883803
1.0,7,296.976497
1.0,7,297.071071
1.0,7,297.166201
0.0,2,297.192162
