#{"t_start": 1667421467.508725, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,1325.342354
0.0,3,1325.39261
0.0,2,1325.428439
0.0,5,1325.516624
0.0,2,1325.555609
0.0,2,1325.587115
0.0,2,1325.622854
0.0,2,1325.658466
0.0,6,1325.760215
0.0,2,1325.799118
0.0,4,1325.865484
0.0,2,1325.901327
0.0,2,1334.960497
0.0,2,1334.986369
0.0,2,1335.009142
0.0,6,1335.071737
0.0,2,1335.092617
0.0,3,1335.124001
0.0,2,1335.145159
0.0,2,1335.165689
0.0,2,1335.186955
0.0,2,1335.207307
0.0,4,1335.24737
0.0,2,1335.267849
0.0,2,1335.28858
0.0,4,1335.327228
0.0,2,1335.34707
0.0,2,1335.367355
0.0,2,1335.387905
0.0,2,1335.413255
0.0,2,1335.433849
0.0,3,1335.464302
0.0,2,1335.484593
0.0,4,1335.52458
0.0,3,1335.557338
0.0,2,1335.577704
0.0,2,1335.59941
0.0,2,1335.619262
0.0,2,1335.639807
0.0,2,1335.662409
0.0,5,1335.717991
0.0,2,1335.740372
0.0,4,1335.784333
0.0,2,1335.806679
0.0,2,1335.82794
0.0,2,1335.852488
0.0,4,1335.902657
0.0,3,1335.940426
0.0,2,1335.966009
0.0,2,1335.991556
0.0,6,1336.066479
0.0,2,1336.091944
0.0,4,1336.145618
0.0,2,1336.172282
0.0,6,1336.254372
0.0,2,1336.282347
0.0,2,1336.311012
0.0,2,1336.340473
0.0,4,1336.396529
0.0,2,1336.42319
0.0,4,1343.722642
0.0,4,1343.761138
0.0,2,1343.781003
0.0,2,1343.800473
0.0,4,1343.839126
0.0,4,1343.877656
0.0,4,1343.91819
0.0,2,1343.937226
0.0,2,1343.955562
0.0,2,1343.973402
0.0,2,1343.992678
0.0,6,1344.052185
0.0,2,1344.072673
0.0,2,1344.095155
0.0,2,1344.117497
0.0,2,1344.140394
0.0,2,1344.163576
0.0,4,1344.208929
0.0,2,1344.232643
0.0,2,1344.252699
0.0,2,1344.275633
0.0,2,1344.30125
0.0,2,1344.323566
0.0,6,1344.393816
0.0,4,1344.442119
0.0,4,1344.485392
0.0,2,1344.509882
0.0,4,1344.552281
0.0,4,1344.592835
0.0,2,1344.611449
0.0,2,1344.631636
0.0,2,1344.65208
0.0,2,1344.671506
0.0,2,1344.692387
0.0,5,1344.746308
0.0,3,1344.777899
0.0,2,1344.799161
0.0,2,1344.81899
0.0,2,1344.837733
0.0,2,1344.856868
0.0,2,1344.878747
0.0,2,1344.899232
0.0,2,1344.919127
0.0,2,1344.940999
0.0,2,1344.961403
0.0,2,1344.981215
0.0,2,1345.005779
0.0,2,1345.027386
1.0,7,1352.737675
1.0,7,1352.799423
1.0,7,1352.864745
1.0,7,1352.9238
1.0,7,1352.98396
1.0,7,1353.045112
1.0,7,1353.093529
1.0,7,1353.146087
1.0,7,1353.200565
1.0,7,1353.247288
1.0,7,1353.297679
1.0,7,1353.348709
