#{"t_start": 1667421467.7825394, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1231.859106
1.0,7,1231.984217
1.0,7,1232.118546
1.0,7,1232.238606
1.0,7,1232.351893
1.0,7,1232.462887
1.0,7,1232.577459
1.0,7,1232.868871
1.0,7,1232.978586
1.0,7,1233.103966
1.0,7,1233.232483
1.0,7,1233.351418
0.0,7,1233.476672
1.0,7,1233.603455
1.0,7,1233.731873
1.0,7,1233.858904
1.0,7,1233.980918
1.0,7,1237.6569
1.0,7,1237.839753
1.0,7,1237.970815
1.0,7,1238.107785
1.0,7,1238.228498
1.0,7,1238.35781
1.0,7,1238.47761
1.0,7,1238.606851
1.0,7,1238.720818
1.0,7,1238.836132
1.0,7,1238.966792
1.0,7,1239.093522
1.0,7,1239.217671
1.0,7,1239.329991
1.0,7,1239.455773
1.0,7,1239.579921
1.0,7,1239.699423
1.0,7,1239.822665
1.0,7,1239.952525
1.0,7,1243.58462
1.0,7,1243.708174
1.0,7,1243.832359
1.0,7,1243.954794
1.0,7,1244.078279
1.0,7,1244.199465
1.0,7,1244.318584
1.0,7,1244.437298
1.0,7,1244.563009
1.0,7,1244.676079
1.0,7,1244.792086
1.0,7,1244.910633
1.0,7,1245.040983
1.0,7,1245.158225
1.0,7,1245.284412
1.0,7,1245.410214
1.0,7,1245.538387
1.0,7,1245.666202
1.0,7,1249.232474
1.0,7,1249.35287
1.0,7,1249.48012
1.0,7,1249.609182
1.0,7,1249.730509
1.0,7,1249.854213
1.0,7,1249.985939
1.0,7,1250.118972
1.0,7,1250.243684
1.0,7,1250.376455
1.0,7,1250.504924
1.0,7,1250.622277
1.0,7,1250.748702
1.0,7,1250.877827
1.0,7,1250.999047
1.0,7,1251.116312
1.0,7,1251.239831
1.0,7,1251.360409
1.0,7,1254.958704
1.0,7,1255.077576
1.0,7,1255.201263
1.0,7,1255.322328
1.0,7,1255.442397
1.0,7,1255.555998
1.0,7,1255.672124
1.0,7,1255.792249
1.0,7,1255.911099
1.0,7,1256.032628
1.0,7,1256.149515
1.0,7,1256.280601
1.0,7,1256.418413
1.0,7,1256.547946
1.0,7,1256.667481
1.0,7,1256.781946
1.0,7,1256.902201
1.0,7,1257.019827
1.0,7,1257.14166
1.0,7,1260.720363
1.0,7,1260.843097
1.0,7,1260.971442
1.0,7,1261.087158
1.0,7,1261.213899
1.0,7,1261.331517
1.0,7,1261.437457
1.0,7,1261.549927
1.0,7,1261.675122
0.0,4,1261.741012
1.0,7,1261.85758
1.0,7,1261.980725
1.0,7,1262.097974
1.0,7,1262.22895
1.0,7,1262.352977
1.0,7,1262.483852
1.0,7,1262.599804
1.0,7,1262.704511
1.0,7,1266.389428
1.0,7,1266.50723
1.0,7,1266.632047
1.0,7,1266.747731
1.0,7,1266.872519
1.0,7,1266.986314
1.0,7,1267.106707
1.0,7,1267.230468
1.0,7,1267.348125
1.0,7,1267.468889
1.0,7,1267.587995
1.0,7,1267.700881
1.0,7,1268.029079
1.0,7,1268.159821
1.0,7,1268.286427
1.0,7,1268.395639
1.0,7,1268.517061
1.0,7,1268.625037
1.0,7,1268.738057
1.0,7,1280.442768
1.0,7,1280.489549
1.0,7,1280.538969
1.0,7,1280.584742
1.0,7,1280.632608
1.0,7,1280.684969
1.0,7,1280.735885
1.0,7,1280.783695
1.0,7,1280.834026
1.0,7,1280.883156
1.0,7,1280.936992
1.0,7,1280.995558
1.0,7,1281.052286
1.0,7,1281.108608
1.0,7,1281.166919
1.0,7,1281.233542
1.0,7,1281.291593
1.0,7,1281.348843
1.0,7,1290.249982
1.0,7,1290.283331
1.0,7,1290.317398
1.0,7,1290.353582
1.0,7,1290.391136
1.0,7,1290.433661
1.0,7,1290.472243
1.0,7,1290.510313
1.0,7,1290.548282
1.0,7,1290.585983
1.0,7,1290.624844
1.0,7,1290.664492
1.0,7,1290.708771
1.0,7,1290.751613
1.0,7,1290.792844
1.0,7,1290.833693
1.0,7,1290.875853
1.0,7,1290.918624
1.0,7,1301.585971
1.0,7,1301.626004
1.0,7,1301.664103
1.0,7,1301.702682
1.0,7,1301.742252
1.0,7,1301.783556
1.0,7,1301.827663
1.0,7,1301.873368
1.0,7,1301.921132
1.0,7,1301.969201
1.0,7,1302.012578
1.0,7,1302.056875
1.0,7,1302.102469
1.0,7,1302.148329
1.0,7,1302.192722
1.0,7,1302.238313
1.0,7,1302.285423
1.0,7,1302.331442
0.0,2,1663.015395
0.0,2,1663.048412
0.0,4,1663.118184
0.0,2,1663.153195
0.0,2,1663.187771
0.0,2,1663.219395
0.0,2,1663.250359
0.0,2,1663.279934
0.0,2,1663.31085
0.0,4,1663.384778
0.0,2,1663.420295
0.0,2,1663.455681
0.0,2,1663.49014
0.0,4,1663.566413
0.0,4,1663.637813
0.0,2,1663.673732
0.0,2,1663.707856
0.0,2,1663.742442
0.0,4,1663.810987
0.0,2,1663.846576
0.0,2,1663.879855
0.0,4,1663.949368
0.0,4,1664.015556
0.0,2,1664.049585
0.0,4,1664.123678
0.0,3,1664.177754
0.0,2,1664.210847
0.0,2,1664.248639
0.0,4,1664.315886
0.0,2,1664.354607
0.0,2,1664.390038
0.0,2,1664.429501
0.0,2,1664.470023
0.0,2,1664.509547
0.0,4,1664.583154
0.0,4,1664.65485
0.0,2,1664.689735
0.0,6,1664.796766
0.0,2,1664.830148
0.0,2,1664.863267
0.0,2,1664.898899
0.0,2,1664.938167
0.0,2,1664.977737
0.0,2,1665.016608
0.0,4,1665.086239
0.0,2,1665.12416
0.0,2,1665.159471
0.0,2,1665.199466
0.0,2,1665.240767
0.0,2,1669.015499
0.0,2,1669.052919
0.0,3,1669.106211
0.0,2,1669.138438
0.0,2,1669.170415
0.0,2,1669.202873
0.0,2,1669.235188
0.0,2,1669.266906
0.0,2,1669.298261
0.0,2,1669.333228
0.0,3,1669.38418
0.0,2,1669.419453
0.0,6,1669.531816
0.0,2,1669.570541
0.0,2,1669.609689
0.0,2,1669.64993
0.0,2,1669.682516
0.0,2,1669.713939
0.0,2,1669.751494
0.0,2,1669.78759
0.0,2,1669.823155
0.0,2,1669.859206
0.0,2,1669.897976
0.0,3,1669.953834
0.0,4,1670.033454
0.0,2,1670.067677
0.0,2,1670.103444
0.0,2,1670.135401
0.0,2,1670.171464
0.0,2,1670.204527
0.0,3,1670.253143
0.0,2,1670.285541
0.0,2,1670.319316
0.0,2,1670.353462
0.0,2,1670.389328
0.0,2,1670.425647
0.0,3,1670.479744
0.0,4,1670.551451
0.0,2,1670.587392
0.0,2,1670.62335
0.0,2,1670.65935
0.0,4,1670.800269
0.0,2,1670.835786
0.0,2,1670.870692
0.0,2,1670.905269
0.0,2,1670.941074
0.0,2,1670.982919
0.0,2,1671.022107
0.0,2,1671.062542
0.0,2,1671.103223
0.0,2,1671.137635
0.0,2,1671.172908
0.0,4,1671.250792
0.0,3,1671.303061
0.0,2,1671.340869
0.0,4,1675.240644
0.0,4,1675.313552
0.0,2,1675.350253
0.0,2,1675.386436
0.0,2,1675.425084
0.0,3,1675.482255
0.0,2,1675.51757
0.0,4,1675.58847
0.0,2,1675.627655
0.0,2,1675.665158
0.0,2,1675.697506
0.0,2,1675.741049
0.0,2,1675.78019
0.0,4,1675.854525
