#{"t_start": 1667421495.385144, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,11634.816625
1.0,7,11634.984515
1.0,7,11635.1589
1.0,7,11635.340279
1.0,7,11635.531366
1.0,7,11635.729629
1.0,7,11635.93561
1.0,7,11636.142274
1.0,7,11636.362779
1.0,7,11636.582359
1.0,7,11636.800416
1.0,7,11637.016803
1.0,7,11637.230252
0.0,6,11637.418974
1.0,7,11644.427829
1.0,7,11644.608196
1.0,7,11644.809886
0.0,4,11644.908808
1.0,7,11645.060377
1.0,7,11645.22325
1.0,7,11645.387112
0.0,6,11645.530623
0.0,2,11645.584818
1.0,7,11645.768655
1.0,7,11645.957465
1.0,7,11646.151669
1.0,7,11646.356878
1.0,7,11646.565459
1.0,7,11646.7858
1.0,7,11647.002725
1.0,7,11647.218505
1.0,7,11647.432465
1.0,7,11647.650571
1.0,7,11647.868101
1.0,7,11654.922778
1.0,7,11655.092193
1.0,7,11655.248603
1.0,7,11655.390073
1.0,7,11655.540173
1.0,7,11655.714226
0.0,2,11655.76597
1.0,7,11655.945579
1.0,7,11656.13462
1.0,7,11656.338148
1.0,7,11656.542556
1.0,7,11656.756134
1.0,7,11656.959962
1.0,7,11657.165987
1.0,7,11657.383368
1.0,7,11657.60145
0.0,3,11657.690219
1.0,7,11657.910664
1.0,7,11658.128363
1.0,7,11665.202652
1.0,7,11665.352312
1.0,7,11665.540282
1.0,7,11665.697567
1.0,7,11665.855525
1.0,7,11666.000093
1.0,7,11666.172376
1.0,7,11666.337157
1.0,7,11666.510301
1.0,7,11666.686891
1.0,7,11666.891793
1.0,7,11667.101188
1.0,7,11667.320204
1.0,7,11667.52209
1.0,7,11667.741052
1.0,7,11667.972608
1.0,7,11668.194284
1.0,7,11668.40479
1.0,7,11675.694193
0.0,3,11675.763626
0.0,3,11675.827477
1.0,7,11675.977485
0.0,5,11676.080511
1.0,7,11676.216129
1.0,7,11676.371626
1.0,7,11676.543776
0.0,2,11676.590124
1.0,7,11676.752863
1.0,7,11676.927167
1.0,7,11677.108003
1.0,7,11677.304482
1.0,7,11677.520637
1.0,7,11677.726226
1.0,7,11677.929614
1.0,7,11678.141735
1.0,7,11678.360762
