#{"t_start": 1667421516.9302874, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2663.509379
1.0,7,2663.650672
1.0,7,2663.801726
1.0,7,2663.943093
1.0,7,2664.086955
1.0,7,2664.219665
1.0,7,2664.366791
1.0,7,2664.51481
1.0,7,2664.6545
1.0,7,2664.786297
1.0,7,2669.076158
1.0,7,2669.202546
1.0,7,2669.315547
1.0,7,2669.427571
1.0,7,2669.543651
1.0,7,2669.666986
1.0,7,2669.79027
1.0,7,2669.931846
1.0,7,2670.063654
1.0,7,2670.215263
1.0,7,2670.367952
1.0,7,2670.505226
1.0,7,2670.636673
0.0,7,2670.781993
0.0,3,2670.84873
1.0,7,2670.993577
1.0,7,2671.124684
1.0,7,2671.257295
1.0,7,2671.384802
1.0,7,2675.602334
1.0,7,2675.72062
1.0,7,2675.826789
1.0,7,2675.941358
1.0,7,2676.059523
1.0,7,2676.174907
1.0,7,2676.286764
1.0,7,2676.40526
1.0,7,2676.614784
1.0,7,2676.750489
1.0,7,2676.883991
1.0,7,2677.013685
1.0,7,2677.147831
1.0,7,2677.277826
1.0,7,2677.41572
1.0,7,2677.550161
1.0,7,2677.682275
1.0,7,2677.816945
1.0,7,2681.98963
1.0,7,2682.106451
1.0,7,2682.214034
1.0,7,2682.326669
1.0,7,2682.440029
1.0,7,2682.561053
1.0,7,2682.674147
1.0,7,2682.787056
1.0,7,2682.908299
1.0,7,2683.030372
1.0,7,2683.158124
1.0,7,2683.293828
1.0,7,2683.424795
1.0,7,2683.55729
1.0,7,2683.688494
1.0,7,2683.82379
1.0,7,2683.954471
1.0,7,2684.088376
1.0,7,2688.356808
1.0,7,2688.473114
1.0,7,2688.592208
1.0,7,2688.718073
1.0,7,2688.837033
1.0,7,2688.952792
1.0,7,2689.072471
0.0,7,2689.194411
1.0,7,2689.310426
1.0,7,2689.439857
1.0,7,2689.572965
1.0,7,2689.706736
1.0,7,2689.840758
1.0,7,2689.973161
1.0,7,2690.10791
1.0,7,2690.240839
1.0,7,2690.375016
1.0,7,2690.508089
1.0,7,2690.642181
1.0,7,2694.919567
1.0,7,2695.03452
1.0,7,2695.158037
1.0,7,2695.271568
1.0,7,2695.378139
1.0,7,2695.493923
1.0,7,2695.607257
1.0,7,2695.73415
1.0,7,2695.861181
1.0,7,2695.992689
1.0,7,2696.142334
1.0,7,2696.291861
1.0,7,2696.475101
1.0,7,2696.617618
1.0,7,2696.762096
1.0,7,2696.909411
1.0,7,2697.057829
1.0,7,2697.205681
0.0,2,3720.854863
0.0,2,3720.891006
0.0,4,3720.964964
0.0,2,3721.008524
0.0,2,3721.049203
0.0,2,3721.090529
0.0,2,3721.127323
0.0,2,3721.164172
0.0,2,3721.200768
0.0,2,3721.243293
0.0,2,3721.283296
0.0,2,3721.326913
0.0,2,3721.36206
0.0,2,3721.398389
0.0,2,3721.435206
0.0,2,3721.470154
0.0,4,3721.533453
0.0,2,3721.566602
0.0,2,3721.59546
0.0,4,3721.664268
0.0,2,3721.699008
0.0,2,3721.737291
0.0,2,3721.773203
0.0,2,3721.81168
0.0,2,3721.846224
0.0,7,3721.967947
0.0,2,3722.002813
0.0,2,3722.071091
