#{"t_start": 1667421516.930097, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,550.434512
1.0,7,550.596887
1.0,7,550.720955
1.0,7,550.848768
0.0,3,550.900222
0.0,4,554.391725
1.0,7,554.521267
1.0,7,554.643421
1.0,7,554.762166
1.0,7,554.880986
1.0,7,554.995206
1.0,7,555.109764
1.0,7,555.223005
1.0,7,555.331447
1.0,7,555.438858
1.0,7,555.592446
1.0,7,555.697328
1.0,7,555.811295
1.0,7,555.922915
1.0,7,556.037267
1.0,7,556.164055
1.0,7,556.289914
1.0,7,556.416667
1.0,7,559.862958
1.0,7,559.987143
1.0,7,560.111544
1.0,7,560.223452
1.0,7,560.337849
1.0,7,560.452274
1.0,7,560.571108
1.0,7,560.678396
1.0,7,560.785067
1.0,7,560.900833
1.0,7,561.016861
1.0,7,561.137104
1.0,7,561.248714
1.0,7,561.361367
1.0,7,561.481593
1.0,7,561.86735
1.0,7,561.984878
1.0,7,562.108948
1.0,7,562.228956
1.0,7,565.730883
1.0,7,565.848455
1.0,7,565.964068
1.0,7,566.082162
1.0,7,566.194532
1.0,7,566.308651
1.0,7,566.426483
1.0,7,566.537835
1.0,7,566.698663
1.0,7,566.817034
1.0,7,566.938261
1.0,7,567.052227
1.0,7,567.173061
1.0,7,567.292326
1.0,7,567.419082
1.0,7,567.54295
1.0,7,567.669765
1.0,7,567.792692
1.0,7,571.259711
1.0,7,571.375977
1.0,7,571.492115
1.0,7,571.620898
1.0,7,571.727671
1.0,7,571.841173
1.0,7,571.955279
1.0,7,572.073397
1.0,7,572.189425
1.0,7,572.304682
1.0,7,572.42298
1.0,7,572.548254
1.0,7,572.675186
1.0,7,572.803169
1.0,7,572.921228
1.0,7,573.054393
1.0,7,573.189036
1.0,7,573.316569
1.0,7,576.831476
1.0,7,576.950205
1.0,7,577.061305
1.0,7,577.169929
1.0,7,577.285954
1.0,7,577.401408
1.0,7,577.512651
1.0,7,577.620574
1.0,7,577.733523
1.0,7,577.840209
1.0,7,577.949647
1.0,7,578.067956
1.0,7,578.192772
1.0,7,578.312758
1.0,7,578.442992
1.0,7,578.562274
1.0,7,578.686986
1.0,7,578.809488
1.0,7,578.929316
1.0,7,582.382657
1.0,7,582.49466
1.0,7,582.609494
1.0,7,582.724304
1.0,7,582.825535
1.0,7,582.936876
1.0,7,583.044769
1.0,7,583.156626
1.0,7,583.270463
1.0,7,583.388173
1.0,7,583.508751
1.0,7,583.62246
1.0,7,583.742825
1.0,7,583.868177
1.0,7,583.999124
1.0,7,584.124746
1.0,7,584.2557
1.0,7,584.383899
0.0,6,872.316025
0.0,2,872.347387
0.0,4,872.417764
0.0,2,872.457184
0.0,2,872.493056
0.0,2,872.529991
0.0,2,872.563383
0.0,6,872.665731
0.0,4,872.740431
0.0,3,872.793941
0.0,2,872.829729
0.0,2,872.86993
0.0,2,872.906189
0.0,2,872.945016
0.0,4,873.022582
0.0,2,873.063587
0.0,2,873.099257
0.0,2,873.13453
0.0,2,873.170887
0.0,2,873.223335
0.0,2,873.280776
0.0,2,873.319981
0.0,6,873.457961
0.0,2,873.491158
0.0,4,873.569077
0.0,4,873.64858
0.0,6,873.759809
0.0,2,873.794091
0.0,5,873.888421
0.0,2,873.926887
0.0,2,873.974124
0.0,2,874.005996
0.0,2,874.04297
0.0,2,874.0785
0.0,2,874.112003
0.0,2,874.145725
0.0,5,874.22503
0.0,4,874.292533
0.0,6,874.386555
0.0,4,874.480374
0.0,3,874.52509
0.0,2,874.556632
0.0,2,874.58775
0.0,2,878.073124
0.0,2,878.106041
0.0,2,878.14121
0.0,2,878.178051
0.0,2,878.210975
0.0,5,878.297231
0.0,4,878.364413
0.0,2,878.39914
0.0,2,878.434253
0.0,6,878.541173
0.0,3,878.597575
0.0,6,878.703436
0.0,2,878.740156
0.0,4,878.816854
0.0,4,878.894702
0.0,2,878.946504
0.0,2,878.979589
0.0,2,879.013275
0.0,3,879.06491
0.0,2,879.099367
0.0,2,879.138308
0.0,2,879.176445
0.0,2,879.21409
0.0,2,879.252696
0.0,2,879.286828
0.0,2,879.32017
0.0,2,879.354151
0.0,4,879.420217
0.0,5,879.504783
0.0,6,879.611197
0.0,2,879.645696
0.0,2,879.686389
0.0,2,879.723559
0.0,2,879.759634
0.0,7,879.887954
0.0,6,879.990007
0.0,2,880.026152
0.0,4,880.099294
0.0,2,880.136936
0.0,2,880.173829
0.0,4,880.24473
0.0,2,880.281319
0.0,2,880.31895
0.0,4,883.880008
0.0,2,883.911947
0.0,2,883.965956
0.0,4,884.035407
0.0,2,884.065238
0.0,3,884.118263
0.0,2,884.15369
0.0,6,884.261508
0.0,3,884.313645
0.0,2,884.345433
0.0,2,884.384412
0.0,4,884.454929
0.0,7,884.585528
0.0,4,884.660358
0.0,3,884.713951
0.0,3,884.767822
0.0,2,884.806713
0.0,4,884.882462
0.0,3,884.931967
0.0,3,884.984237
0.0,2,885.018051
0.0,6,885.125267
0.0,3,885.183494
0.0,2,885.221433
0.0,2,885.255308
0.0,2,885.28899
0.0,2,885.322854
0.0,2,885.361072
0.0,2,885.394252
0.0,2,885.43161
0.0,3,885.486076
0.0,2,885.520529
0.0,2,885.55547
0.0,3,885.61169
0.0,2,885.645548
0.0,2,885.678222
0.0,2,885.713195
0.0,3,885.763966
0.0,2,885.798953
0.0,2,885.838962
0.0,2,885.87606
0.0,3,885.928344
0.0,4,885.999775
0.0,2,886.033323
0.0,4,886.104639
0.0,4,889.803387
0.0,4,889.875196
0.0,4,889.944954
1.0,7,890.06381
0.0,7,890.181657
0.0,6,890.293361
1.0,7,890.423243
0.0,4,890.495938
0.0,4,890.563503
0.0,4,890.636105
0.0,4,890.704088
1.0,7,890.832566
0.0,5,890.928862
0.0,6,891.034582
1.0,7,891.158767
0.0,4,891.227118
0.0,2,891.260484
0.0,6,891.366737
0.0,4,891.454431
1.0,7,891.578677
0.0,7,891.699425
0.0,6,891.802677
0.0,6,891.906385
0.0,4,891.967936
0.0,7,895.583216
0.0,6,895.680164
0.0,4,895.745186
0.0,7,895.863311
0.0,6,895.970048
0.0,4,896.043864
0.0,4,896.114914
0.0,4,896.187572
0.0,4,896.26372
0.0,2,896.301806
0.0,4,896.374198
0.0,4,896.438251
1.0,7,896.569352
0.0,4,896.64114
0.0,2,896.679682
0.0,6,896.787748
1.0,7,896.924799
0.0,4,897.003736
0.0,6,897.111754
1.0,7,897.239089
0.0,6,897.347371
0.0,7,897.467485
0.0,4,897.543929
0.0,4,897.614771
1.0,7,897.742784
0.0,2,897.775939
0.0,6,901.358856
0.0,4,901.426471
0.0,2,901.460711
0.0,4,901.528036
0.0,7,901.638617
0.0,2,901.672621
0.0,4,901.741544
0.0,3,901.794842
0.0,7,901.924782
0.0,7,902.045999
0.0,5,902.133019
0.0,7,902.256057
0.0,4,902.328809
0.0,4,902.399823
1.0,7,902.520027
0.0,4,902.591591
0.0,4,902.658687
0.0,4,902.72612
0.0,5,902.822089
0.0,5,902.922023
1.0,7,903.053084
0.0,2,903.090436
1.0,7,903.218953
0.0,4,903.292652
0.0,4,903.365607
0.0,2,903.401632
1.0,7,903.527161
0.0,4,907.120289
0.0,3,907.176105
1.0,7,907.291816
0.0,2,907.325761
1.0,7,907.442246
0.0,4,907.50885
0.0,4,907.574514
0.0,5,907.666109
0.0,7,907.782405
0.0,4,907.857554
0.0,2,907.899781
0.0,4,907.969388
0.0,6,908.078158
0.0,7,908.210088
0.0,7,908.330427
0.0,4,908.399783
0.0,4,908.477947
