#{"t_start": 1667421516.9299066, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,204.231984
1.0,7,204.349265
1.0,7,204.459397
1.0,7,204.564878
1.0,7,204.67868
1.0,7,204.792296
1.0,7,204.90747
1.0,7,205.025123
1.0,7,205.148096
1.0,7,205.262122
1.0,7,205.38269
1.0,7,205.502292
1.0,7,208.855439
1.0,7,208.974992
1.0,7,209.094489
1.0,7,209.20871
1.0,7,209.321502
1.0,7,209.43916
1.0,7,209.549202
1.0,7,209.665381
1.0,7,209.778495
1.0,7,209.881753
1.0,7,209.992273
1.0,7,210.10904
1.0,7,210.223278
1.0,7,210.334433
1.0,7,210.455124
1.0,7,210.565695
1.0,7,210.682998
1.0,7,210.802533
1.0,7,214.232605
1.0,7,214.345594
1.0,7,214.462865
1.0,7,214.574798
1.0,7,214.691143
1.0,7,214.811804
1.0,7,214.928513
1.0,7,215.04207
1.0,7,215.149531
1.0,7,215.250107
1.0,7,215.361892
1.0,7,215.470748
1.0,7,215.586811
1.0,7,215.705676
1.0,7,215.825148
1.0,7,215.938801
1.0,7,216.052596
1.0,7,216.174865
1.0,7,216.29442
1.0,7,219.748224
1.0,7,219.85773
1.0,7,219.969458
1.0,7,220.086373
1.0,7,220.202888
1.0,7,220.324074
1.0,7,220.436233
1.0,7,220.539435
1.0,7,220.639408
1.0,7,220.747817
1.0,7,220.862173
1.0,7,220.978077
1.0,7,221.086287
1.0,7,221.201061
1.0,7,221.322761
1.0,7,221.44593
1.0,7,221.564205
1.0,7,221.685735
1.0,7,225.12391
1.0,7,225.238926
1.0,7,225.352277
1.0,7,225.46781
1.0,7,225.581339
1.0,7,225.695637
1.0,7,225.806389
1.0,7,225.906657
1.0,7,226.001876
1.0,7,226.106376
1.0,7,226.220666
1.0,7,226.333032
1.0,7,226.442042
1.0,7,226.561693
1.0,7,226.684483
1.0,7,226.807843
1.0,7,226.929593
1.0,7,227.048777
1.0,7,230.498632
1.0,7,230.610319
1.0,7,230.726664
1.0,7,230.843292
0.0,4,230.909305
1.0,7,231.027538
1.0,7,231.144211
1.0,7,231.25768
1.0,7,231.349383
1.0,7,231.455011
1.0,7,231.569748
1.0,7,231.68646
1.0,7,231.797656
1.0,7,231.918563
1.0,7,232.042066
1.0,7,232.162015
1.0,7,232.282763
1.0,7,232.40601
0.0,6,232.511106
1.0,7,235.87985
1.0,7,235.990734
1.0,7,236.108937
1.0,7,236.222026
1.0,7,236.338779
1.0,7,236.453231
1.0,7,236.570998
1.0,7,236.677485
1.0,7,236.776256
1.0,7,236.884808
1.0,7,236.997711
1.0,7,237.10657
1.0,7,237.219856
1.0,7,237.33695
1.0,7,237.456224
1.0,7,237.578978
1.0,7,237.703066
1.0,7,237.827224
1.0,7,241.257163
1.0,7,241.387146
1.0,7,241.504282
1.0,7,241.622782
1.0,7,241.740298
1.0,7,241.850964
1.0,7,241.964229
1.0,7,242.065369
1.0,7,242.167925
1.0,7,242.27839
1.0,7,242.38805
1.0,7,242.504014
1.0,7,242.618764
1.0,7,242.739402
1.0,7,242.858682
1.0,7,242.982569
1.0,7,243.104769
