#{"t_start": 1667421501.6010828, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2391.661175
0.0,3,2391.714367
0.0,2,2391.760599
0.0,2,2391.803104
0.0,2,2391.843389
0.0,2,2391.912537
0.0,2,2391.951899
0.0,3,2392.01544
0.0,2,2392.054558
0.0,2,2392.093563
0.0,4,2392.177607
0.0,2,2392.221138
0.0,2,2392.264719
0.0,2,2392.30773
0.0,2,2392.349752
1.0,7,2392.491859
0.0,3,2392.538745
0.0,4,2392.605492
0.0,2,2392.637142
0.0,2,2392.669982
0.0,2,2392.705708
0.0,2,2392.73578
0.0,4,2392.796841
0.0,2,2392.83253
0.0,2,2392.864819
0.0,3,2396.849607
0.0,2,2396.890024
0.0,2,2396.925419
0.0,2,2396.966459
0.0,2,2397.00264
0.0,5,2397.107365
0.0,4,2397.184799
0.0,2,2397.225182
0.0,2,2397.259737
0.0,4,2397.336105
0.0,2,2397.3743
0.0,3,2397.437662
0.0,4,2397.512646
0.0,2,2397.550142
0.0,2,2397.594308
0.0,2,2397.628755
0.0,2,2397.670044
0.0,2,2397.704811
0.0,2,2397.744992
0.0,2,2397.783468
0.0,7,2397.921511
0.0,6,2398.040509
0.0,2,2398.082727
0.0,2,2398.124991
0.0,2,2398.166205
0.0,2,2398.206538
0.0,4,2398.282384
0.0,2,2398.321434
0.0,3,2398.386231
0.0,2,2398.426117
0.0,2,2398.465765
0.0,2,2398.510759
0.0,2,2398.548953
0.0,2,2398.586896
0.0,2,2398.624381
0.0,2,2398.662488
0.0,2,2398.701002
0.0,2,2398.738985
0.0,2,2398.776938
0.0,3,2398.833949
0.0,4,2398.906661
0.0,2,2398.941903
0.0,3,2398.997378
0.0,2,2399.02992
0.0,2,2399.064931
0.0,2,2399.095945
0.0,3,2399.14492
0.0,2,2399.179997
0.0,4,2399.23844
0.0,2,2403.134792
0.0,4,2403.214762
0.0,3,2403.27341
0.0,2,2403.31307
0.0,2,2403.350875
0.0,3,2403.408991
0.0,2,2403.445416
0.0,2,2403.480209
0.0,2,2403.514128
0.0,3,2403.565934
0.0,2,2403.601257
0.0,2,2403.642084
0.0,2,2403.681399
0.0,2,2403.722675
0.0,2,2403.760754
0.0,3,2403.811167
0.0,2,2403.846087
0.0,2,2403.886697
0.0,4,2403.966274
0.0,3,2404.026322
0.0,2,2404.066022
0.0,2,2404.106602
0.0,2,2404.142411
0.0,2,2404.181341
0.0,2,2404.215646
0.0,6,2404.321581
0.0,2,2404.356757
0.0,3,2404.410919
0.0,3,2404.469053
0.0,6,2404.582011
0.0,5,2404.675061
0.0,2,2404.711851
0.0,6,2404.82112
0.0,2,2404.858403
0.0,2,2404.89565
0.0,2,2404.936861
0.0,2,2404.977143
0.0,2,2405.01981
0.0,2,2405.061527
0.0,2,2405.098939
0.0,2,2405.13748
0.0,2,2405.174884
0.0,4,2405.248629
0.0,2,2405.287082
0.0,2,2405.323052
0.0,2,2405.356932
0.0,2,2405.391265
0.0,2,2405.423073
0.0,5,2405.499875
0.0,2,2409.56631
0.0,4,2409.637161
0.0,2,2409.675188
0.0,2,2409.712564
0.0,4,2409.786561
0.0,2,2409.830137
0.0,2,2409.866956
0.0,3,2409.917027
0.0,4,2409.995047
0.0,2,2410.035192
0.0,2,2410.072476
0.0,2,2410.114424
0.0,2,2410.150757
0.0,6,2410.267936
0.0,2,2410.305628
0.0,2,2410.344092
0.0,2,2410.380557
0.0,4,2410.463702
0.0,2,2410.504868
0.0,2,2410.546706
0.0,4,2410.625602
0.0,6,2410.736097
0.0,2,2410.775137
0.0,3,2410.840945
0.0,4,2410.918274
0.0,3,2410.974366
1.0,7,2411.114429
0.0,2,2411.151318
0.0,2,2411.187521
0.0,2,2411.230474
0.0,4,2411.310202
0.0,3,2411.362672
0.0,2,2411.409395
0.0,2,2411.454648
0.0,3,2411.511572
0.0,3,2411.581395
0.0,2,2411.622346
0.0,2,2411.660719
0.0,2,2411.703306
0.0,2,2411.742693
0.0,2,2411.785824
0.0,2,2411.843573
