#{"t_start": 1667421456.7387862, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,211.117411
0.0,6,211.177762
0.0,2,211.195358
1.0,7,211.271451
0.0,2,211.287118
1.0,7,211.350866
1.0,7,211.415488
0.0,3,211.442443
1.0,7,211.50874
0.0,6,211.571044
1.0,7,211.640502
1.0,7,211.715371
0.0,2,211.736906
0.0,3,211.767123
0.0,6,211.832108
0.0,2,211.85143
0.0,2,211.873736
0.0,4,211.913974
1.0,7,211.987717
1.0,7,212.060456
0.0,2,220.444242
1.0,7,220.51248
0.0,2,220.533478
1.0,7,220.606551
0.0,4,220.647721
0.0,2,220.670849
0.0,3,220.701419
1.0,7,220.775798
0.0,2,220.796263
0.0,2,220.819932
1.0,7,220.893901
0.0,2,220.914325
1.0,7,220.986618
0.0,2,221.010021
0.0,4,221.052282
1.0,7,221.124178
1.0,7,221.193214
1.0,7,221.263344
1.0,7,221.791728
1.0,7,221.872013
1.0,7,221.948743
0.0,2,221.97155
1.0,7,222.047975
0.0,6,222.114871
0.0,4,222.158823
0.0,2,222.183463
1.0,7,229.973928
0.0,2,229.987115
1.0,7,230.03212
0.0,3,230.052211
0.0,3,230.071513
0.0,2,230.084215
0.0,2,230.096569
1.0,7,230.143205
0.0,2,230.156199
1.0,7,230.200385
1.0,7,230.242613
0.0,4,230.268929
0.0,6,230.302293
0.0,2,230.314947
0.0,6,230.350676
0.0,4,230.372086
0.0,6,230.402224
1.0,7,230.438879
1.0,7,230.472623
0.0,4,230.494156
0.0,4,230.515317
0.0,4,230.538885
0.0,2,230.550349
1.0,7,230.591141
0.0,2,230.602711
1.0,7,230.64297
0.0,2,230.654741
1.0,7,230.69745
0.0,6,234.109936
0.0,2,234.449782
1.0,7,234.531338
0.0,4,234.578935
0.0,4,234.627965
0.0,3,234.666878
0.0,2,234.691613
0.0,7,234.780503
1.0,7,234.867889
1.0,7,234.957113
0.0,4,235.007954
0.0,6,235.087368
1.0,7,235.175345
0.0,6,235.25731
0.0,4,235.313452
0.0,4,235.368637
1.0,7,235.470317
1.0,7,235.580789
1.0,7,235.689092
1.0,7,235.801118
1.0,7,235.913356
0.0,2,235.945343
0.0,5,236.025352
1.0,7,236.141295
1.0,7,239.771276
0.0,6,239.85966
1.0,7,239.965966
0.0,2,239.996995
0.0,4,240.058733
0.0,6,240.149465
1.0,7,240.253937
1.0,7,240.360618
1.0,7,240.462331
1.0,7,240.566031
0.0,6,240.65164
0.0,6,240.786662
1.0,7,240.912999
1.0,7,241.007138
1.0,7,241.102299
1.0,7,241.19599
0.0,2,241.224658
1.0,7,241.325322
0.0,6,241.41061
0.0,4,241.467514
1.0,7,241.570337
1.0,7,244.897365
0.0,7,245.007397
1.0,7,245.118571
1.0,7,245.22184
1.0,7,245.332487
1.0,7,245.444618
1.0,7,245.559878
0.0,3,245.60836
1.0,7,245.721027
1.0,7,245.842031
1.0,7,245.952665
0.0,6,246.052365
0.0,3,246.103293
1.0,7,246.225102
0.0,7,246.341255
0.0,6,246.442332
0.0,6,246.544978
1.0,7,246.658391
0.0,4,246.723196
1.0,7,246.835656
1.0,7,250.24875
1.0,7,250.358371
1.0,7,250.467654
0.0,2,250.4979
0.0,6,250.58727
0.0,5,250.667133
0.0,7,250.78021
0.0,4,250.845536
1.0,7,250.954165
1.0,7,251.069455
0.0,4,251.13782
1.0,7,251.257351
1.0,7,251.373581
1.0,7,251.492903
1.0,7,251.611896
1.0,7,251.728889
1.0,7,251.85175
1.0,7,251.977209
0.0,6,252.084943
1.0,7,252.204173
1.0,7,252.323382
1.0,7,255.71551
1.0,7,255.824111
1.0,7,255.928881
1.0,7,256.037937
1.0,7,256.151078
1.0,7,256.256961
0.0,6,256.356084
1.0,7,256.468686
1.0,7,256.585911
1.0,7,256.699879
0.0,6,256.800025
1.0,7,256.917064
1.0,7,257.035281
1.0,7,257.15628
0.0,2,257.191372
1.0,7,257.313159
1.0,7,257.438819
1.0,7,257.562699
1.0,7,257.683866
1.0,7,261.059446
1.0,7,261.162444
1.0,7,261.266011
1.0,7,261.376675
1.0,7,261.485119
1.0,7,261.597129
1.0,7,261.712571
1.0,7,261.827527
1.0,7,261.942994
1.0,7,262.059418
1.0,7,262.179504
1.0,7,262.290629
1.0,7,262.411042
1.0,7,262.5344
1.0,7,262.652727
1.0,7,262.768978
1.0,7,262.885623
1.0,7,263.002321
1.0,7,266.381572
1.0,7,266.490339
0.0,4,266.55092
0.0,6,266.639167
1.0,7,266.74987
1.0,7,266.861434
1.0,7,266.975908
1.0,7,267.090097
1.0,7,267.204545
1.0,7,267.319052
