#{"t_start": 1667421482.7806606, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1194.506408
0.0,6,1194.600956
1.0,7,1194.715259
1.0,7,1194.825652
1.0,7,1194.94043
1.0,7,1195.062807
1.0,7,1195.186271
0.0,7,1195.307777
0.0,4,1195.375124
1.0,7,1195.503956
0.0,4,1195.567445
0.0,6,1195.662585
0.0,6,1195.759324
0.0,6,1195.851955
0.0,4,1195.912613
0.0,6,1196.003224
0.0,6,1196.095661
0.0,4,1196.15696
0.0,4,1196.220347
0.0,6,1196.310715
0.0,4,1200.253129
0.0,4,1200.323539
1.0,7,1200.446876
0.0,4,1200.511519
0.0,2,1200.54516
1.0,7,1200.654222
0.0,4,1200.718252
0.0,2,1200.749685
0.0,4,1200.81635
0.0,4,1200.882935
0.0,4,1200.947063
1.0,7,1201.066631
0.0,6,1201.163695
0.0,4,1201.231847
0.0,4,1201.295735
0.0,6,1201.388536
1.0,7,1201.496144
0.0,6,1201.576494
0.0,4,1201.629432
1.0,7,1201.72307
1.0,7,1201.815411
1.0,7,1201.958737
0.0,6,1202.034159
1.0,7,1202.126911
1.0,7,1202.227294
0.0,4,1206.097145
0.0,7,1206.215668
1.0,7,1206.343138
0.0,2,1206.376983
0.0,4,1206.448654
1.0,7,1206.567539
1.0,7,1206.685052
0.0,4,1206.759626
0.0,2,1206.792106
0.0,4,1206.864341
0.0,4,1206.929932
0.0,4,1206.991788
1.0,7,1207.112794
0.0,4,1207.183506
0.0,6,1207.29051
0.0,6,1207.39816
1.0,7,1207.519311
0.0,3,1207.574091
0.0,6,1207.696095
1.0,7,1207.821897
0.0,4,1207.878836
0.0,7,1207.991036
0.0,4,1208.05577
0.0,6,1208.148522
0.0,4,1208.214736
0.0,6,1212.062045
0.0,4,1212.127715
0.0,4,1212.202299
0.0,7,1212.320822
1.0,7,1212.451327
0.0,4,1212.521555
0.0,4,1212.584782
1.0,7,1212.700479
0.0,4,1212.85242
0.0,4,1212.918088
1.0,7,1213.044548
0.0,4,1213.12311
1.0,7,1213.246855
0.0,4,1213.313121
0.0,6,1213.424544
0.0,4,1213.494926
0.0,4,1213.559759
1.0,7,1213.665196
0.0,6,1213.745187
0.0,6,1213.889848
0.0,4,1213.949335
0.0,4,1214.015279
0.0,4,1214.083742
0.0,6,1214.184635
0.0,7,1218.039954
1.0,7,1218.161264
0.0,2,1218.195072
1.0,7,1218.317897
0.0,5,1218.405626
0.0,6,1218.514915
0.0,4,1218.582887
0.0,6,1218.683201
0.0,4,1218.753331
0.0,6,1218.856821
0.0,6,1218.966385
0.0,4,1219.035314
0.0,4,1219.102396
0.0,4,1219.172753
0.0,6,1219.268393
0.0,6,1219.370997
0.0,7,1219.460548
0.0,4,1219.517266
1.0,7,1219.624847
1.0,7,1219.737502
0.0,4,1219.796158
1.0,7,1219.91429
0.0,4,1219.977761
0.0,4,1220.04151
0.0,4,1220.100998
0.0,6,1224.012432
1.0,7,1224.136747
0.0,7,1224.256341
0.0,4,1224.326382
0.0,4,1224.390918
0.0,4,1224.455927
1.0,7,1224.573699
1.0,7,1224.699519
1.0,7,1224.818472
0.0,6,1224.91844
0.0,6,1225.018735
0.0,2,1225.050949
0.0,7,1225.163045
0.0,4,1225.220702
0.0,6,1225.318615
0.0,6,1225.412073
0.0,2,1225.444442
0.0,4,1225.507018
1.0,7,1225.623662
1.0,7,1225.739071
0.0,4,1225.797737
0.0,6,1225.896841
0.0,4,1225.963359
0.0,7,1229.882634
1.0,7,1230.008838
1.0,7,1230.124889
0.0,4,1230.193119
0.0,6,1230.300011
1.0,7,1230.424464
0.0,5,1230.515858
0.0,6,1230.620426
0.0,6,1230.720021
0.0,6,1230.820554
1.0,7,1230.929649
0.0,4,1230.996334
0.0,4,1231.055614
0.0,7,1231.171067
0.0,7,1231.290188
0.0,4,1231.35266
0.0,4,1231.416537
0.0,6,1231.514511
0.0,4,1231.576738
0.0,4,1231.637405
1.0,7,1231.751423
0.0,6,1231.851946
0.0,2,1231.883316
1.0,7,1235.765238
0.0,5,1235.856476
1.0,7,1235.968504
0.0,4,1236.035649
0.0,5,1236.127377
0.0,3,1236.179638
0.0,4,1236.251209
1.0,7,1236.377705
0.0,6,1236.476814
1.0,7,1236.602572
0.0,2,1236.635933
0.0,4,1236.710422
0.0,4,1236.780168
0.0,4,1236.845323
0.0,5,1236.920221
1.0,7,1237.030653
0.0,4,1237.096801
0.0,4,1237.161402
0.0,6,1237.258593
0.0,4,1237.328815
0.0,2,1237.361888
1.0,7,1237.470278
0.0,4,1237.53527
0.0,6,1237.635112
1.0,7,1237.814658
0.0,7,1237.944631
0.0,6,1241.89001
1.0,7,1242.015836
0.0,6,1242.119595
0.0,2,1242.156675
0.0,6,1242.26773
1.0,7,1242.381697
0.0,6,1242.483617
1.0,7,1242.611819
1.0,7,1242.776543
0.0,4,1242.838018
0.0,4,1242.896247
0.0,4,1242.955783
0.0,6,1243.048063
0.0,4,1243.112953
0.0,5,1243.200448
1.0,7,1243.308868
0.0,4,1243.374199
1.0,7,1243.485195
0.0,6,1243.57665
0.0,4,1243.650865
0.0,6,1243.752481
0.0,6,1243.863453
0.0,6,1243.964189
0.0,2,1243.999352
0.0,7,1247.843933
0.0,6,1247.943277
0.0,6,1248.051611
1.0,7,1248.179307
0.0,4,1248.250259
