#{"t_start": 1667421482.49478, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,3087.993383
0.0,2,3088.033499
0.0,2,3088.077123
1.0,7,3088.216276
0.0,2,3088.257593
0.0,2,3088.294707
0.0,2,3088.336327
0.0,2,3088.381663
0.0,2,3088.423601
0.0,4,3088.500765
0.0,2,3088.537236
0.0,4,3088.611009
0.0,2,3088.650651
0.0,4,3088.723785
0.0,2,3088.758788
0.0,2,3088.798036
0.0,2,3088.838275
0.0,2,3088.882529
0.0,2,3088.922973
0.0,2,3088.957505
0.0,2,3088.998818
0.0,2,3089.03937
0.0,3,3089.090995
0.0,2,3089.128416
0.0,3,3089.185846
0.0,2,3089.236119
0.0,4,3089.321464
0.0,2,3089.363986
0.0,2,3089.406474
0.0,2,3089.449683
0.0,4,3089.539495
0.0,4,3089.624742
0.0,2,3089.663031
0.0,3,3089.719617
0.0,2,3089.7586
0.0,4,3089.837986
0.0,6,3094.172074
0.0,2,3094.21122
0.0,5,3094.313118
0.0,6,3094.431907
0.0,2,3094.473859
0.0,2,3094.516856
0.0,2,3094.56023
0.0,4,3094.635258
0.0,4,3094.707352
0.0,2,3094.746196
0.0,4,3094.817926
0.0,2,3094.858324
0.0,2,3094.897802
0.0,2,3094.935785
0.0,2,3094.975518
0.0,2,3095.016776
0.0,2,3095.058919
0.0,2,3095.099135
0.0,2,3095.139744
0.0,2,3095.17674
0.0,2,3095.215298
