#{"t_start": 1667421481.928744, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2421.723792
0.0,2,2421.763794
0.0,2,2421.797357
0.0,2,2421.829582
0.0,4,2421.90288
0.0,2,2421.938843
0.0,2,2421.979877
0.0,2,2422.021826
0.0,3,2422.077447
0.0,2,2422.118045
0.0,2,2422.156703
0.0,5,2422.249952
0.0,2,2422.283538
0.0,2,2422.315349
0.0,2,2422.345761
0.0,3,2422.39499
0.0,2,2422.429354
0.0,2,2422.463118
0.0,2,2426.432901
0.0,2,2426.468866
0.0,2,2426.504712
0.0,4,2426.578368
0.0,4,2426.651171
0.0,2,2426.688726
0.0,2,2426.726211
0.0,2,2426.763465
0.0,2,2426.797835
0.0,6,2426.908511
0.0,2,2426.947898
0.0,2,2426.98711
0.0,2,2427.026482
0.0,4,2427.104534
0.0,3,2427.162889
0.0,2,2427.202047
0.0,4,2427.284517
0.0,2,2427.326304
0.0,2,2427.367829
0.0,2,2427.40744
0.0,4,2427.486035
0.0,4,2427.564955
0.0,2,2427.604329
0.0,2,2427.643127
0.0,4,2427.720262
0.0,2,2427.75848
0.0,2,2427.796557
0.0,2,2427.835206
0.0,2,2427.868663
0.0,4,2427.936739
0.0,2,2427.973537
0.0,2,2428.011298
0.0,2,2428.050807
0.0,2,2428.090599
0.0,2,2428.130513
0.0,2,2428.165301
0.0,3,2428.220266
0.0,2,2428.256679
0.0,3,2428.309104
0.0,4,2428.376247
0.0,2,2428.409831
0.0,2,2428.446885
0.0,5,2428.541502
0.0,2,2428.577131
0.0,2,2428.61319
0.0,2,2428.652076
0.0,2,2428.690161
0.0,2,2428.728362
0.0,2,2428.762125
0.0,3,2432.681959
0.0,2,2432.724104
0.0,2,2432.764268
0.0,2,2432.803785
