#{"t_start": 1667421421.6557534, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,3155.400223
0.0,2,3155.435158
0.0,2,3155.468107
0.0,2,3155.496904
0.0,2,3155.526505
0.0,6,3155.63427
0.0,2,3155.674721
0.0,2,3155.714805
0.0,2,3155.756429
0.0,2,3155.801318
0.0,2,3155.84429
0.0,2,3155.887358
0.0,2,3155.923527
0.0,2,3155.964854
0.0,4,3156.047137
0.0,2,3156.084195
0.0,2,3156.126705
0.0,4,3156.207664
0.0,3,3156.268749
0.0,3,3156.322834
0.0,2,3156.367012
0.0,2,3156.408915
0.0,2,3156.452533
0.0,2,3156.495302
0.0,4,3156.576333
0.0,4,3156.652912
0.0,5,3156.75354
0.0,2,3156.791246
0.0,2,3156.828647
0.0,2,3156.866093
0.0,2,3156.904808
0.0,4,3156.990104
0.0,2,3157.027066
0.0,2,3157.064598
0.0,4,3157.140841
0.0,2,3157.179979
0.0,2,3157.219132
0.0,4,3157.300303
0.0,2,3157.341537
0.0,2,3157.382458
0.0,2,3157.423521
0.0,2,3157.464848
0.0,2,3157.505548
0.0,2,3161.800887
0.0,2,3161.839618
0.0,2,3161.875329
0.0,2,3161.914986
0.0,2,3161.950242
0.0,2,3161.986354
0.0,4,3162.05761
0.0,6,3162.16294
0.0,2,3162.200316
0.0,2,3162.241437
0.0,2,3162.28075
0.0,3,3162.336141
0.0,4,3162.403965
0.0,2,3162.435021
0.0,2,3162.465882
0.0,2,3162.497829
0.0,2,3162.540154
0.0,2,3162.616004
0.0,4,3162.707548
0.0,2,3162.750875
0.0,2,3162.791767
0.0,2,3162.836869
0.0,2,3162.879389
0.0,2,3162.918396
0.0,2,3162.960276
0.0,2,3163.000041
0.0,4,3163.084166
0.0,2,3163.128289
0.0,2,3163.172325
0.0,3,3163.232518
0.0,3,3163.294926
0.0,6,3163.424603
0.0,2,3163.467217
0.0,2,3163.508365
0.0,2,3163.545932
0.0,5,3163.646111
0.0,2,3163.686249
0.0,4,3163.772503
0.0,2,3163.812928
0.0,2,3163.852628
0.0,2,3163.892981
0.0,2,3163.933352
0.0,2,3163.974817
0.0,3,3164.040333
0.0,2,3164.081937
0.0,2,3164.124185
0.0,6,3164.246904
0.0,4,3164.335706
0.0,3,3168.622441
0.0,7,3168.753996
0.0,4,3168.825055
0.0,2,3168.860244
0.0,2,3168.895792
0.0,2,3168.932413
0.0,2,3168.971215
0.0,2,3169.010719
0.0,2,3169.04904
0.0,4,3169.127914
0.0,4,3169.208561
0.0,2,3169.248811
0.0,3,3169.306164
0.0,2,3169.342147
0.0,2,3169.375059
0.0,2,3169.409713
0.0,2,3169.444652
0.0,2,3169.480282
0.0,2,3169.516405
0.0,2,3169.549438
0.0,4,3169.620888
0.0,2,3169.662354
0.0,4,3169.743642
0.0,2,3169.782333
0.0,3,3169.84657
0.0,2,3169.88922
0.0,2,3169.932972
0.0,2,3169.978018
0.0,4,3170.062067
0.0,2,3170.105569
0.0,2,3170.146612
0.0,2,3170.188534
0.0,2,3170.226375
0.0,2,3170.262557
