#{"t_start": 1667421421.091978, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,661.908279
1.0,7,665.290544
1.0,7,665.411011
1.0,7,665.533344
1.0,7,665.661091
1.0,7,665.787336
1.0,7,665.910229
1.0,7,666.035149
1.0,7,666.156747
1.0,7,666.276984
1.0,7,666.40166
1.0,7,666.522755
1.0,7,666.64912
1.0,7,666.772315
1.0,7,666.886615
1.0,7,667.00708
1.0,7,667.130442
1.0,7,667.248226
1.0,7,667.38485
1.0,7,670.81696
1.0,7,670.938853
1.0,7,671.059376
1.0,7,671.175059
1.0,7,671.294126
1.0,7,671.408486
1.0,7,671.527165
1.0,7,671.649702
1.0,7,671.771314
1.0,7,671.898973
1.0,7,672.02665
1.0,7,672.15248
1.0,7,672.277696
1.0,7,672.397676
1.0,7,672.516465
1.0,7,672.636322
1.0,7,672.756806
1.0,7,672.877248
1.0,7,672.992737
0.0,2,2490.164052
0.0,2,2490.206743
0.0,3,2490.26468
0.0,2,2490.303672
0.0,2,2490.344382
0.0,2,2490.378897
0.0,2,2490.416173
0.0,4,2490.485766
0.0,2,2490.522244
0.0,2,2490.558755
0.0,2,2490.593691
0.0,3,2490.65577
0.0,2,2490.692802
0.0,2,2490.727552
0.0,2,2490.768062
0.0,2,2490.805125
0.0,4,2490.879657
0.0,2,2490.913229
0.0,2,2490.947459
0.0,2,2490.98685
0.0,2,2491.025733
0.0,2,2491.06385
0.0,2,2491.10188
0.0,6,2491.209521
0.0,2,2491.242986
0.0,3,2491.301204
0.0,2,2491.336833
0.0,2,2491.373817
0.0,2,2491.40874
0.0,2,2491.443258
0.0,4,2491.512045
0.0,2,2491.548968
0.0,2,2491.582911
0.0,6,2491.69935
0.0,4,2491.774002
0.0,2,2491.812411
0.0,2,2491.852327
0.0,2,2491.891868
0.0,2,2491.931643
0.0,2,2491.974842
0.0,3,2492.028962
0.0,4,2492.103872
0.0,2,2492.139288
0.0,2,2492.178519
0.0,2,2492.213317
0.0,2,2492.248905
0.0,2,2492.284855
0.0,4,2492.368123
0.0,2,2492.40171
0.0,2,2492.439767
0.0,3,2492.49619
0.0,5,2496.564561
0.0,2,2496.606234
0.0,4,2496.679857
0.0,2,2496.720348
0.0,2,2496.763649
0.0,2,2496.80213
0.0,6,2496.916114
0.0,5,2497.002601
0.0,4,2497.066518
0.0,3,2497.122266
0.0,6,2497.232441
0.0,4,2497.304675
