#{"t_start": 1667421421.3793921, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,2504.544283
0.0,4,2504.61787
0.0,4,2504.691408
0.0,2,2504.727654
0.0,5,2504.819687
0.0,3,2504.875906
0.0,2,2504.913424
0.0,4,2504.989088
0.0,2,2505.026723
0.0,2,2505.064323
0.0,4,2509.542731
0.0,2,2509.577917
0.0,2,2509.6118
0.0,2,2509.641527
0.0,4,2509.703783
0.0,2,2509.742501
0.0,4,2509.819502
0.0,5,2509.899691
0.0,2,2509.93257
0.0,2,2509.968766
0.0,4,2510.046685
0.0,2,2510.085821
0.0,2,2510.125655
0.0,2,2510.164142
0.0,2,2510.198777
0.0,2,2510.237026
0.0,2,2510.274155
0.0,2,2510.312581
0.0,2,2510.350798
1.0,7,2510.481344
0.0,2,2510.518324
0.0,6,2510.628231
0.0,2,2510.664504
0.0,2,2510.701193
0.0,2,2510.740814
0.0,2,2510.776085
0.0,2,2510.819199
0.0,2,2510.859162
0.0,2,2510.899874
0.0,6,2511.014703
0.0,4,2511.091806
0.0,2,2511.132346
0.0,2,2511.173881
0.0,2,2511.210235
0.0,2,2511.250801
0.0,2,2511.290622
0.0,4,2511.365202
0.0,4,2511.443641
0.0,2,2511.481625
0.0,3,2511.539311
0.0,5,2511.638249
0.0,2,2511.683114
0.0,2,2511.720875
0.0,2,2511.763844
0.0,2,2511.801443
