#{"t_start": 1667421421.9311545, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,220.73899
0.0,2,220.753619
0.0,4,220.779508
0.0,2,228.010458
0.0,2,228.03372
0.0,2,228.05507
0.0,2,228.077946
0.0,3,228.106829
0.0,2,228.12798
0.0,2,228.147428
0.0,2,228.165533
0.0,2,228.184057
0.0,2,228.203514
0.0,2,228.220589
0.0,2,228.239282
0.0,2,228.259439
0.0,2,228.278015
0.0,2,228.298041
0.0,3,228.32837
0.0,3,228.355835
0.0,4,228.393286
0.0,3,228.419323
0.0,4,228.45425
0.0,2,228.470895
0.0,2,228.487413
0.0,2,228.506007
0.0,3,228.533665
0.0,2,228.550428
0.0,2,228.568089
0.0,2,228.587374
0.0,2,228.604329
0.0,4,228.639658
0.0,4,228.676545
0.0,2,228.694998
0.0,2,228.71125
0.0,6,228.766749
0.0,4,228.802198
0.0,2,228.819696
0.0,2,228.837975
0.0,2,228.85669
0.0,2,228.876901
0.0,2,228.896412
0.0,2,228.914474
0.0,2,228.933383
0.0,2,228.951217
0.0,2,228.96901
0.0,4,229.004035
0.0,6,229.058709
0.0,2,229.075784
0.0,2,229.092789
0.0,2,229.10856
0.0,4,229.141226
0.0,2,229.15675
0.0,4,236.383431
0.0,2,236.524208
0.0,2,236.547617
0.0,3,236.579766
0.0,2,236.598925
0.0,2,236.619108
0.0,2,236.637259
0.0,2,236.653839
0.0,2,236.671347
0.0,2,236.688735
0.0,2,236.703113
0.0,4,236.731941
0.0,2,236.745337
0.0,2,236.75887
0.0,2,236.771802
0.0,2,236.784223
0.0,4,236.805724
0.0,2,236.819055
0.0,2,236.831242
0.0,2,236.842263
0.0,4,236.866714
0.0,4,236.889521
0.0,2,236.901386
0.0,2,236.913488
0.0,3,236.929541
0.0,2,236.94207
0.0,4,236.967865
0.0,2,236.980611
0.0,4,237.00439
0.0,2,237.016103
0.0,4,237.043011
0.0,2,237.054751
0.0,6,237.092952
0.0,2,237.106924
0.0,3,237.126297
0.0,2,237.138669
0.0,2,237.151572
0.0,2,237.164004
0.0,2,237.175837
0.0,2,237.188995
0.0,2,237.201643
0.0,4,237.226394
0.0,2,237.239082
0.0,3,237.259542
0.0,6,237.303368
0.0,2,237.31729
0.0,2,237.330837
0.0,3,237.352416
0.0,2,237.36741
0.0,2,245.191633
0.0,2,245.215722
0.0,2,245.236707
0.0,2,245.258554
0.0,2,245.279337
0.0,2,245.30005
0.0,5,245.352764
0.0,2,245.372998
0.0,2,245.39425
0.0,4,245.435395
0.0,2,245.455323
0.0,2,245.474648
0.0,2,245.493963
0.0,2,245.514997
0.0,2,245.533523
0.0,4,245.570621
0.0,2,245.588635
0.0,5,245.640787
0.0,2,245.665484
0.0,2,245.691327
0.0,2,245.715737
0.0,3,245.750227
0.0,3,245.781396
0.0,2,245.803677
1.0,7,245.873211
0.0,2,245.894146
0.0,2,245.915024
0.0,2,245.935872
0.0,2,245.956072
0.0,5,246.006447
0.0,6,246.059613
0.0,2,246.077293
0.0,2,246.094484
0.0,5,246.144436
0.0,6,246.200642
0.0,2,246.222332
0.0,2,246.240554
0.0,4,246.282905
0.0,2,246.304906
0.0,7,246.375144
0.0,6,246.437227
0.0,2,246.457106
0.0,2,246.476405
0.0,2,255.269707
0.0,2,255.287773
0.0,2,255.311138
0.0,4,255.355013
0.0,6,255.416431
0.0,6,255.478586
0.0,2,255.497207
0.0,4,255.543457
0.0,2,255.565935
0.0,4,255.611994
0.0,2,255.63209
0.0,2,255.654593
0.0,5,255.706586
0.0,2,255.72669
0.0,2,255.74909
0.0,7,255.821957
0.0,2,255.842933
0.0,4,255.882464
0.0,2,255.902473
0.0,2,255.921237
0.0,2,255.943169
0.0,4,255.983892
0.0,2,256.005108
0.0,2,256.023923
0.0,6,256.092244
0.0,3,256.588269
0.0,4,256.642103
0.0,2,256.666369
0.0,3,256.70159
0.0,4,256.745173
0.0,2,256.768964
0.0,2,256.791894
0.0,2,256.815522
0.0,3,256.854327
0.0,2,256.87687
0.0,2,256.899033
0.0,3,256.934251
0.0,2,256.958246
0.0,2,256.985925
0.0,2,257.016587
0.0,2,257.04231
0.0,3,257.089063
0.0,2,257.115621
0.0,2,257.142427
0.0,2,257.170149
0.0,2,265.494263
0.0,2,265.505865
0.0,2,265.51855
0.0,2,265.532458
0.0,2,265.546224
0.0,2,265.557829
0.0,5,265.588753
0.0,2,265.600735
0.0,2,265.613147
0.0,2,265.624724
0.0,2,265.636575
