#{"t_start": 1667421477.649733, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,4121.740678
0.0,6,4121.868153
0.0,2,4121.910968
0.0,2,4121.954086
0.0,2,4122.000111
0.0,2,4122.045539
0.0,2,4122.090507
0.0,2,4122.135657
0.0,2,4122.181034
0.0,4,4122.270602
0.0,2,4122.315339
0.0,2,4122.359199
0.0,4,4122.444219
0.0,2,4122.485505
0.0,4,4122.566592
0.0,2,4122.603495
0.0,2,4122.643049
0.0,2,4122.683989
0.0,2,4122.720672
0.0,2,4122.758449
0.0,2,4122.796083
0.0,2,4122.833308
0.0,6,4122.948162
0.0,2,4122.987651
0.0,2,4123.030875
0.0,2,4123.065863
0.0,2,4123.10457
0.0,2,4123.142097
0.0,2,4123.17713
0.0,2,4123.209922
0.0,2,4123.242425
0.0,2,4123.275477
0.0,2,4123.307593
0.0,2,4123.339144
0.0,2,4123.374935
0.0,2,4123.406627
0.0,2,4123.438989
0.0,2,4123.473916
0.0,4,4128.142094
0.0,2,4128.185311
0.0,2,4128.231061
0.0,2,4128.278418
0.0,2,4128.328113
0.0,5,4128.435413
0.0,3,4128.499833
0.0,4,4128.59285
0.0,2,4128.642046
0.0,2,4128.686891
0.0,2,4128.729131
0.0,2,4128.771715
0.0,2,4128.815051
0.0,2,4128.861309
0.0,3,4128.930015
0.0,2,4128.975532
0.0,2,4129.024407
0.0,2,4129.074857
0.0,2,4129.127944
