#{"t_start": 1667421477.3507597, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,598.244897
0.0,7,598.371356
0.0,4,598.44925
0.0,4,598.515675
0.0,4,598.591586
0.0,6,598.701127
0.0,2,598.739731
0.0,4,598.814553
0.0,2,598.849023
0.0,6,598.95451
0.0,4,599.026295
1.0,7,602.443513
0.0,4,602.504323
0.0,7,602.61954
1.0,7,602.735892
0.0,4,602.800557
0.0,4,602.861499
0.0,5,602.933456
1.0,7,603.037712
0.0,4,603.104389
0.0,4,603.168905
0.0,6,603.270614
0.0,6,603.366577
0.0,4,603.430717
0.0,4,603.493955
0.0,6,603.595309
0.0,6,603.694051
0.0,4,603.761878
0.0,4,603.835093
1.0,7,603.959713
0.0,4,604.031231
1.0,7,604.148263
0.0,6,604.250899
0.0,2,604.286075
0.0,6,604.394496
0.0,2,604.434195
0.0,2,604.465632
0.0,6,607.875144
0.0,4,607.942164
0.0,3,607.98969
0.0,4,608.049641
1.0,7,608.162635
1.0,7,608.280205
0.0,4,608.342594
1.0,7,608.448185
0.0,7,608.556259
0.0,4,608.619311
0.0,6,608.716363
0.0,6,608.809739
