#{"t_start": 1667421431.1612248, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,1350.413873
0.0,2,1350.427241
0.0,2,1350.439021
0.0,2,1350.450162
0.0,2,1350.461467
0.0,2,1350.473398
0.0,2,1350.486844
0.0,2,1350.499841
0.0,4,1350.522523
0.0,2,1350.534635
0.0,4,1350.55776
0.0,2,1350.570741
0.0,2,1350.583623
0.0,2,1350.595196
0.0,2,1350.607524
0.0,2,1350.6204
0.0,4,1350.644005
0.0,2,1350.656844
0.0,2,1350.669019
0.0,4,1350.69397
0.0,3,1350.71246
0.0,4,1350.736603
0.0,2,1350.750423
0.0,4,1350.773099
0.0,2,1350.784835
0.0,2,1350.796394
0.0,4,1350.81955
0.0,2,1350.831401
0.0,4,1350.855794
0.0,2,1350.868181
0.0,2,1350.879872
0.0,2,1350.89173
0.0,2,1350.903493
0.0,4,1350.926446
0.0,2,1350.937023
0.0,3,1350.953036
0.0,2,1359.019023
0.0,2,1359.387711
0.0,2,1359.400215
0.0,2,1359.416577
0.0,2,1359.431039
0.0,2,1359.443729
0.0,2,1359.456936
0.0,2,1359.470834
0.0,2,1359.486229
0.0,2,1359.499678
0.0,2,1359.514235
0.0,3,1359.533846
0.0,2,1359.54619
0.0,2,1359.558724
0.0,2,1359.57094
0.0,4,1359.596636
0.0,2,1359.610524
0.0,2,1359.623699
0.0,2,1359.637108
0.0,2,1359.649998
0.0,2,1359.663628
0.0,2,1359.677923
0.0,2,1359.690558
0.0,2,1359.70338
0.0,2,1359.716195
0.0,2,1359.72965
0.0,2,1359.742421
0.0,2,1359.754125
0.0,2,1359.767095
0.0,2,1359.781567
0.0,2,1359.794721
0.0,3,1359.814234
0.0,4,1359.840982
0.0,2,1359.8536
0.0,4,1359.883797
0.0,2,1359.897097
0.0,2,1359.909116
0.0,2,1359.922024
0.0,2,1359.934972
0.0,2,1359.947916
0.0,2,1359.960127
0.0,2,1359.973061
0.0,4,1359.997452
0.0,4,1360.021854
0.0,2,1360.035281
0.0,2,1360.045929
0.0,4,1360.069141
0.0,2,1360.081667
0.0,2,1360.094346
0.0,2,1360.107044
0.0,2,1360.119807
0.0,2,1360.131176
0.0,2,1360.143349
0.0,2,1360.155669
0.0,6,1360.19499
0.0,2,1367.496205
0.0,2,1367.531305
0.0,2,1367.566309
0.0,2,1367.599931
0.0,4,1367.665666
0.0,4,1367.731072
0.0,2,1367.763174
0.0,2,1367.792808
0.0,2,1367.826068
0.0,2,1367.859486
0.0,3,1367.906324
0.0,2,1367.941653
0.0,2,1367.971589
0.0,3,1368.018005
0.0,2,1368.050565
0.0,2,1368.085953
0.0,2,1368.12086
0.0,6,1368.22868
0.0,2,1368.268551
0.0,2,1368.303866
0.0,2,1368.341097
0.0,2,1368.378059
0.0,2,1368.415082
0.0,5,1368.500033
0.0,4,1368.567423
0.0,2,1368.604396
0.0,2,1368.640347
0.0,2,1368.677023
0.0,6,1368.789198
0.0,2,1368.830198
0.0,2,1368.864692
0.0,7,1368.982618
0.0,2,1369.016452
0.0,2,1369.05046
0.0,4,1369.118306
0.0,2,1369.150079
0.0,4,1369.208758
0.0,3,1369.251125
0.0,2,1369.279921
0.0,2,1369.311137
0.0,2,1369.340824
0.0,4,1369.399209
0.0,6,1369.486197
0.0,7,1369.590726
0.0,3,1376.801282
0.0,2,1376.830272
0.0,6,1376.916539
0.0,2,1376.944893
0.0,6,1377.031011
0.0,2,1377.057422
0.0,2,1377.084123
0.0,2,1377.111185
0.0,2,1377.139216
0.0,2,1377.165059
0.0,2,1377.191561
0.0,2,1377.217218
0.0,2,1377.237668
0.0,2,1377.258122
0.0,2,1377.277637
1.0,7,1377.355732
0.0,2,1377.377687
0.0,2,1377.398044
0.0,2,1377.418702
0.0,2,1377.438558
0.0,2,1377.461038
0.0,6,1377.523992
0.0,2,1377.544309
0.0,2,1377.564135
0.0,4,1377.60571
0.0,2,1377.627903
0.0,4,1377.669429
0.0,2,1377.689408
0.0,2,1377.709996
0.0,2,1377.730277
0.0,4,1377.771757
0.0,2,1377.792642
0.0,2,1377.815226
0.0,2,1377.838652
0.0,2,1377.863006
0.0,2,1377.887692
0.0,2,1377.912426
0.0,2,1377.937664
0.0,2,1377.963671
0.0,2,1377.98858
0.0,2,1378.012882
0.0,2,1378.040602
0.0,2,1378.064444
0.0,2,1378.087019
0.0,2,1378.112033
