#{"t_start": 1667421430.8748379, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3120.771628
1.0,7,3120.915928
1.0,7,3121.059707
1.0,7,3121.208766
1.0,7,3121.354173
1.0,7,3121.500821
1.0,7,3121.639489
1.0,7,3121.770419
1.0,7,3121.901013
1.0,7,3122.033576
1.0,7,3126.189717
1.0,7,3126.325101
1.0,7,3126.457127
1.0,7,3126.606631
1.0,7,3126.742462
1.0,7,3126.883799
1.0,7,3127.020779
1.0,7,3127.155503
1.0,7,3127.288951
1.0,7,3127.417475
1.0,7,3127.550654
1.0,7,3127.689324
1.0,7,3127.821834
1.0,7,3127.977443
1.0,7,3128.121572
1.0,7,3128.266985
1.0,7,3128.458236
1.0,7,3128.590356
0.0,2,3823.956701
0.0,2,3824.00345
0.0,2,3824.04554
0.0,2,3824.088019
0.0,2,3824.129973
0.0,2,3824.16863
0.0,4,3824.247677
0.0,2,3824.28687
0.0,2,3824.326835
0.0,2,3824.368131
0.0,2,3824.413323
0.0,4,3824.487452
0.0,2,3824.526694
0.0,3,3824.582444
0.0,3,3824.640223
0.0,4,3824.712034
0.0,4,3824.779246
0.0,2,3824.815148
0.0,2,3824.852431
0.0,4,3824.927727
0.0,2,3824.967034
0.0,2,3825.005643
0.0,4,3825.085376
0.0,4,3825.164285
0.0,2,3825.204173
0.0,2,3825.243935
0.0,2,3825.283334
0.0,2,3825.32277
0.0,2,3825.368178
0.0,2,3825.412917
0.0,2,3825.457117
0.0,2,3825.498279
0.0,2,3825.540371
0.0,2,3825.58658
0.0,2,3825.631726
0.0,4,3825.71486
0.0,4,3825.805975
0.0,2,3825.84726
0.0,2,3825.88836
0.0,6,3826.019011
0.0,2,3826.062469
0.0,2,3826.103009
0.0,2,3826.143099
0.0,2,3826.181475
0.0,2,3826.218188
0.0,2,3826.256114
0.0,2,3826.293611
0.0,2,3826.332434
0.0,3,3826.393781
0.0,2,3826.428578
0.0,2,3826.463772
0.0,2,3830.774852
0.0,2,3830.824328
0.0,2,3830.869115
0.0,4,3830.952688
0.0,2,3830.995487
0.0,2,3831.035488
0.0,4,3831.116651
0.0,4,3831.197604
0.0,2,3831.238538
0.0,2,3831.279422
0.0,2,3831.32054
