#{"t_start": 1667421442.1721554, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,254.781015
1.0,7,254.886524
1.0,7,254.990925
1.0,7,255.093833
1.0,7,255.195009
1.0,7,255.293501
1.0,7,255.384519
1.0,7,255.476975
1.0,7,255.570861
1.0,7,255.665852
1.0,7,255.759658
1.0,7,255.856646
1.0,7,259.243324
1.0,7,259.343904
1.0,7,259.450564
1.0,7,259.559946
0.0,2,259.593692
1.0,7,259.702362
1.0,7,259.805465
1.0,7,259.918209
1.0,7,260.026961
0.0,2,260.059521
1.0,7,260.174911
1.0,7,260.286488
1.0,7,260.407322
1.0,7,260.528764
1.0,7,260.642133
1.0,7,260.760708
1.0,7,260.88115
1.0,7,260.999045
1.0,7,261.115647
0.0,6,264.574506
1.0,7,264.679709
1.0,7,264.778523
1.0,7,264.887228
1.0,7,264.992607
1.0,7,265.099344
1.0,7,265.206993
1.0,7,265.319362
1.0,7,265.434297
0.0,4,265.500431
1.0,7,265.615849
0.0,6,265.717513
0.0,4,265.785524
1.0,7,265.901688
1.0,7,266.020992
1.0,7,266.140439
1.0,7,266.256658
1.0,7,266.371682
1.0,7,266.49244
1.0,7,266.61429
1.0,7,270.014059
0.0,4,270.075232
1.0,7,270.175186
1.0,7,270.283291
1.0,7,270.392407
1.0,7,270.497097
1.0,7,270.603259
1.0,7,270.71639
1.0,7,270.825683
1.0,7,270.938424
1.0,7,271.051281
1.0,7,271.169523
1.0,7,271.290936
1.0,7,271.408514
0.0,6,271.510546
1.0,7,271.63244
1.0,7,271.750015
1.0,7,271.868174
1.0,7,271.990929
1.0,7,275.43304
1.0,7,275.531267
1.0,7,275.638109
1.0,7,275.74077
1.0,7,275.84415
1.0,7,275.948752
1.0,7,276.061564
1.0,7,276.177057
1.0,7,276.291866
0.0,6,276.386543
1.0,7,276.495205
1.0,7,276.610436
1.0,7,276.731037
1.0,7,276.842697
0.0,4,276.90834
1.0,7,277.029022
1.0,7,277.142027
1.0,7,277.262313
1.0,7,280.737644
1.0,7,280.842442
0.0,4,280.899012
1.0,7,281.007179
0.0,4,281.069199
1.0,7,281.17244
1.0,7,281.282824
1.0,7,281.395519
1.0,7,281.508674
1.0,7,281.623877
1.0,7,281.738151
1.0,7,281.852742
1.0,7,281.965174
1.0,7,282.07947
1.0,7,282.199187
1.0,7,282.316659
1.0,7,282.436138
1.0,7,282.548778
1.0,7,282.665569
1.0,7,282.780417
1.0,7,286.216141
1.0,7,286.317834
1.0,7,286.427317
1.0,7,286.535105
1.0,7,286.636695
1.0,7,286.748752
1.0,7,286.860215
1.0,7,286.969363
1.0,7,287.081724
1.0,7,287.196594
1.0,7,287.315672
1.0,7,287.436991
1.0,7,287.556874
1.0,7,287.678129
1.0,7,287.798532
1.0,7,287.915584
1.0,7,288.03172
1.0,7,288.154415
1.0,7,291.606928
1.0,7,291.706975
1.0,7,291.807055
1.0,7,291.905854
1.0,7,292.008852
1.0,7,292.117873
1.0,7,292.229903
1.0,7,292.344019
1.0,7,292.459876
1.0,7,292.574361
1.0,7,292.691401
1.0,7,292.80835
1.0,7,292.92849
1.0,7,293.049317
1.0,7,293.17253
1.0,7,293.30742
1.0,7,293.436384
1.0,7,293.561283
1.0,7,296.967161
1.0,7,297.079487
1.0,7,297.185174
1.0,7,297.283432
1.0,7,297.382082
1.0,7,297.491082
1.0,7,297.595168
1.0,7,297.708281
1.0,7,297.820852
1.0,7,297.932999
1.0,7,298.045266
1.0,7,298.162698
1.0,7,298.273121
1.0,7,298.383361
1.0,7,298.503599
1.0,7,298.622623
1.0,7,298.745462
1.0,7,298.860352
1.0,7,302.254708
1.0,7,302.363208
1.0,7,302.475825
1.0,7,302.583582
1.0,7,302.692961
1.0,7,302.794465
0.0,2,302.825852
1.0,7,302.925675
1.0,7,303.039872
1.0,7,303.154953
1.0,7,303.304077
1.0,7,303.421808
1.0,7,303.536379
1.0,7,303.65432
1.0,7,303.774993
1.0,7,303.896459
1.0,7,304.021224
1.0,7,304.135876
1.0,7,304.258395
1.0,7,307.624599
1.0,7,307.735237
1.0,7,307.84993
1.0,7,307.95695
1.0,7,308.071297
1.0,7,308.183678
1.0,7,308.274071
1.0,7,308.365939
1.0,7,308.468877
1.0,7,308.570643
1.0,7,308.679682
1.0,7,308.797288
1.0,7,308.918359
1.0,7,309.040239
1.0,7,309.156581
1.0,7,309.278636
1.0,7,309.393461
1.0,7,309.513189
