#{"t_start": 1667421408.5898192, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,346.638454
1.0,7,346.74725
1.0,7,346.915292
1.0,7,350.266575
1.0,7,350.393327
1.0,7,350.512345
1.0,7,350.62855
1.0,7,350.74642
1.0,7,350.862169
1.0,7,350.981265
1.0,7,351.10128
1.0,7,351.215881
1.0,7,351.328444
1.0,7,351.448461
1.0,7,351.567167
1.0,7,351.683377
1.0,7,351.800047
1.0,7,351.902022
1.0,7,352.001423
1.0,7,352.109307
1.0,7,352.223805
1.0,7,355.547493
1.0,7,355.662011
1.0,7,355.789044
1.0,7,355.906265
1.0,7,356.034096
1.0,7,356.154301
1.0,7,356.274375
1.0,7,356.39509
1.0,7,356.51366
1.0,7,356.631176
1.0,7,356.75609
1.0,7,356.907094
1.0,7,357.018609
1.0,7,357.139119
1.0,7,357.249569
1.0,7,357.351856
1.0,7,357.453672
1.0,7,357.555082
1.0,7,360.843396
1.0,7,360.956322
1.0,7,361.064919
1.0,7,361.184164
1.0,7,361.304384
1.0,7,361.425415
1.0,7,361.548358
1.0,7,361.672572
1.0,7,361.795497
1.0,7,361.91154
1.0,7,362.032645
1.0,7,362.154358
1.0,7,362.271912
1.0,7,362.392812
1.0,7,362.505018
1.0,7,362.627998
1.0,7,362.732836
1.0,7,362.826908
1.0,7,362.918734
1.0,7,366.185363
1.0,7,366.289873
1.0,7,366.4051
1.0,7,366.516847
1.0,7,366.641979
1.0,7,366.763176
1.0,7,366.894593
1.0,7,367.016156
1.0,7,367.138288
1.0,7,367.260915
1.0,7,367.380414
1.0,7,367.501609
1.0,7,367.622971
1.0,7,367.739423
1.0,7,367.859884
1.0,7,367.980158
1.0,7,368.106638
1.0,7,368.226875
1.0,7,371.427608
1.0,7,371.541929
1.0,7,371.657061
1.0,7,371.771988
1.0,7,371.888198
1.0,7,371.999166
1.0,7,372.112482
1.0,7,372.231682
1.0,7,372.349955
1.0,7,372.465927
1.0,7,372.579834
1.0,7,372.689483
1.0,7,372.809352
1.0,7,372.92281
1.0,7,373.045422
0.0,4,373.115297
1.0,7,373.236979
1.0,7,373.352621
1.0,7,373.477525
1.0,7,376.841706
1.0,7,376.949204
1.0,7,377.055948
0.0,4,377.117849
1.0,7,377.232393
1.0,7,377.347646
1.0,7,377.461724
1.0,7,377.572983
1.0,7,377.688371
