#{"t_start": 1667421498.8764803, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,421.393914
0.0,2,421.427638
0.0,2,421.459957
0.0,4,421.525688
0.0,2,421.562179
0.0,2,421.598537
0.0,3,421.644526
0.0,2,421.700482
0.0,4,421.772611
0.0,2,421.804746
0.0,4,421.871642
0.0,6,421.973654
0.0,2,422.008938
0.0,2,422.043152
0.0,6,422.145298
0.0,2,422.178997
0.0,3,422.224105
0.0,2,422.258248
0.0,4,422.329343
0.0,2,422.35884
0.0,2,422.388248
0.0,2,422.420684
0.0,2,422.451699
1.0,7,422.569761
0.0,2,422.60067
0.0,2,422.632939
0.0,4,422.697732
0.0,7,422.814352
0.0,2,422.849945
0.0,2,422.88581
0.0,3,422.938368
0.0,4,426.286613
0.0,2,426.320517
0.0,2,426.353133
0.0,4,426.422931
0.0,2,426.458802
0.0,3,426.513506
0.0,2,426.547627
0.0,3,426.598248
0.0,3,426.65464
0.0,4,426.737396
0.0,2,426.77418
0.0,5,426.860462
0.0,2,426.895484
0.0,3,426.950449
1.0,7,427.077013
0.0,4,427.149884
0.0,2,427.187111
0.0,4,427.258988
0.0,2,427.295051
0.0,4,427.365522
0.0,2,427.399762
0.0,4,427.468471
0.0,2,427.507079
0.0,6,427.61275
0.0,2,427.64429
0.0,2,427.676455
0.0,2,427.711305
0.0,4,427.778264
0.0,2,427.811608
0.0,3,427.861195
0.0,2,427.896045
1.0,7,428.000287
0.0,6,428.098871
1.0,7,428.216002
0.0,2,428.244976
0.0,2,428.277957
0.0,2,428.312284
0.0,2,428.345475
0.0,2,428.37952
0.0,3,428.432205
0.0,6,431.824175
0.0,6,431.929368
0.0,2,431.96301
0.0,3,432.0153
0.0,2,432.053542
0.0,2,432.087332
0.0,3,432.143838
0.0,2,432.181119
0.0,2,432.214496
0.0,2,432.247279
1.0,7,432.368869
1.0,7,432.488468
1.0,7,432.612848
0.0,2,432.649153
0.0,2,432.681755
0.0,4,432.754395
0.0,2,432.790611
0.0,2,432.824108
1.0,7,432.953142
0.0,3,433.01066
0.0,2,433.047554
0.0,2,433.083687
0.0,4,433.149039
0.0,6,433.254904
1.0,7,433.37741
0.0,4,433.439281
0.0,2,433.46717
0.0,2,433.500053
0.0,2,433.532722
1.0,7,433.644763
0.0,2,433.678086
0.0,3,433.727823
0.0,2,433.760982
0.0,2,433.796778
0.0,2,433.830377
1.0,7,437.293154
0.0,2,437.323463
0.0,2,437.355319
1.0,7,437.471323
1.0,7,437.59195
0.0,4,437.659998
0.0,3,437.712145
0.0,6,437.809741
0.0,2,437.841805
0.0,3,437.893693
1.0,7,438.011701
0.0,7,438.135809
0.0,3,438.187255
0.0,2,438.219692
0.0,2,438.255403
1.0,7,438.380089
0.0,4,438.453658
0.0,3,438.509914
0.0,3,438.558599
1.0,7,438.677899
0.0,4,438.746125
0.0,4,438.81544
0.0,2,438.85147
0.0,6,438.953008
0.0,2,438.983939
0.0,2,439.015086
1.0,7,439.133833
