#{"t_start": 1667421510.945178, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,5739.250099
0.0,2,5739.306264
1.0,7,5739.476722
0.0,3,5739.554678
0.0,2,5739.607892
0.0,6,5739.762322
0.0,2,5739.810153
1.0,7,5739.98743
0.0,2,5740.037233
0.0,2,5740.087785
0.0,2,5740.139035
0.0,3,5740.210661
0.0,5,5740.340335
0.0,2,5740.386155
0.0,5,5740.501942
0.0,4,5740.594293
0.0,4,5740.687997
0.0,4,5740.781941
0.0,4,5740.874893
0.0,5,5746.036031
0.0,4,5746.120581
0.0,2,5746.161494
0.0,4,5746.239954
1.0,7,5746.373883
1.0,7,5746.521283
0.0,2,5746.5735
0.0,6,5746.705811
0.0,4,5746.794383
0.0,3,5746.856085
0.0,3,5746.932576
1.0,7,5747.093261
0.0,2,5747.141011
0.0,2,5747.187975
0.0,2,5747.235537
0.0,2,5747.282454
0.0,6,5747.424737
0.0,4,5747.524995
0.0,2,5747.579686
0.0,6,5747.741249
0.0,2,5747.792719
0.0,6,5748.079283
0.0,2,5748.141206
0.0,2,5748.20205
0.0,2,5748.251692
0.0,3,5748.328406
0.0,6,5748.480963
0.0,4,5748.581873
0.0,2,5748.634667
0.0,2,5748.694279
0.0,3,5748.766724
0.0,2,5748.818149
1.0,7,5748.987333
0.0,2,5749.033647
0.0,3,5749.098182
0.0,4,5749.187896
1.0,7,5754.176942
0.0,2,5754.219707
0.0,4,5754.301328
0.0,4,5754.388534
0.0,6,5754.526176
0.0,5,5754.641698
1.0,7,5754.825052
0.0,4,5754.924497
0.0,6,5755.097709
0.0,2,5755.149423
1.0,7,5755.33865
0.0,2,5755.388442
0.0,2,5755.438884
0.0,4,5755.548028
1.0,7,5755.738908
0.0,2,5755.799058
0.0,2,5755.858587
0.0,2,5755.912304
1.0,7,5756.11311
0.0,2,5756.167019
0.0,2,5756.220717
1.0,7,5756.404704
0.0,3,5756.482247
0.0,4,5756.587153
0.0,4,5756.686305
0.0,2,5756.740979
0.0,6,5756.886088
0.0,3,5756.943796
