#{"t_start": 1667421510.037846, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,12554.482218
0.0,2,12554.537918
0.0,2,12554.594374
0.0,2,12554.651304
0.0,3,12554.731544
0.0,6,12554.910125
0.0,2,12554.970695
0.0,4,12555.09507
0.0,2,12555.150805
0.0,2,12555.211409
0.0,2,12555.271829
0.0,4,12555.396011
0.0,2,12555.45147
0.0,2,12555.511844
0.0,2,12555.571943
0.0,2,12555.632948
0.0,2,12555.695648
0.0,4,12555.810978
0.0,2,12555.870886
0.0,2,12555.931531
0.0,2,12555.994119
0.0,2,12563.260566
0.0,2,12563.315538
0.0,2,12563.363172
0.0,2,12563.50432
0.0,4,12563.584727
0.0,4,12563.669934
0.0,2,12563.717742
0.0,2,12563.760665
0.0,2,12563.802205
0.0,2,12563.84288
0.0,2,12563.885204
0.0,2,12563.931096
0.0,2,12563.982001
0.0,2,12564.035369
0.0,2,12564.086175
0.0,2,12564.139653
0.0,2,12564.195764
0.0,2,12564.254342
0.0,2,12564.312911
0.0,2,12564.369078
0.0,2,12564.422786
0.0,2,12564.484345
0.0,4,12564.608886
0.0,2,12564.667673
0.0,4,12564.787409
0.0,2,12564.850588
0.0,2,12564.911665
0.0,2,12564.969272
0.0,2,12565.020906
0.0,2,12565.076063
0.0,4,12565.192572
0.0,2,12565.248685
0.0,2,12565.301881
0.0,2,12565.358201
0.0,2,12565.416133
0.0,2,12565.47476
0.0,2,12565.531074
0.0,3,12565.621288
0.0,2,12565.679712
0.0,2,12565.735553
0.0,2,12565.796628
0.0,2,12565.859322
0.0,2,12565.922662
0.0,2,12565.981104
0.0,2,12566.036789
0.0,2,12566.097777
0.0,2,12566.160427
0.0,4,12566.282253
0.0,2,12566.337698
0.0,2,12566.398397
0.0,4,12566.523772
0.0,6,12566.69773
0.0,2,12566.75966
0.0,4,12566.880308
0.0,4,12574.162887
0.0,2,12574.214347
0.0,2,12574.271666
0.0,2,12574.316692
0.0,2,12574.363792
0.0,4,12574.459655
0.0,3,12574.526411
0.0,2,12574.572119
0.0,2,12574.618328
0.0,2,12574.665339
0.0,3,12574.753723
0.0,4,12574.866113
0.0,6,12575.02113
0.0,2,12575.078716
0.0,2,12575.135537
0.0,2,12575.197199
0.0,2,12575.25434
0.0,4,12575.377705
0.0,2,12575.439683
0.0,2,12575.501283
0.0,2,12575.558359
0.0,2,12575.617451
0.0,3,12575.705758
0.0,2,12575.760129
0.0,3,12575.84411
0.0,2,12575.900166
0.0,4,12576.015322
0.0,2,12576.072094
0.0,2,12576.126554
0.0,2,12576.18262
0.0,2,12576.240889
0.0,2,12576.297369
0.0,2,12576.354227
0.0,2,12576.409078
0.0,2,12576.470245
0.0,2,12576.533862
0.0,4,12576.654742
0.0,4,12576.772369
0.0,2,12576.835748
0.0,6,12577.013057
0.0,2,12577.073779
0.0,2,12577.136997
0.0,2,12577.198033
0.0,2,12577.256952
0.0,2,12577.313423
0.0,7,12577.524052
0.0,2,12577.586731
0.0,2,12577.647275
0.0,2,12584.923548
0.0,2,12584.967684
0.0,4,12585.083926
0.0,3,12585.167558
0.0,2,12585.214644
0.0,4,12585.30056
0.0,6,12585.422872
0.0,4,12585.510323
0.0,2,12585.554773
0.0,2,12585.604873
0.0,2,12585.656014
0.0,2,12585.717047
0.0,2,12585.776556
0.0,4,12585.883212
0.0,2,12585.942062
0.0,2,12586.000696
0.0,4,12586.132542
0.0,4,12586.242603
0.0,4,12586.365798
0.0,4,12586.501359
0.0,3,12586.578505
0.0,2,12586.640815
0.0,2,12586.694107
0.0,2,12586.745571
0.0,2,12586.808675
0.0,4,12586.926175
0.0,6,12587.095367
0.0,2,12587.158931
0.0,2,12587.220293
0.0,2,12587.284353
0.0,2,12587.344183
0.0,2,12587.402789
0.0,2,12587.461791
0.0,2,12587.523356
0.0,4,12587.646709
0.0,4,12587.763697
0.0,4,12587.888779
0.0,2,12587.948341
0.0,4,12588.064146
0.0,2,12588.12501
0.0,3,12588.213899
0.0,2,12588.274912
0.0,2,12588.338087
0.0,6,12588.51326
0.0,5,12596.073928
0.0,2,12596.116191
0.0,3,12596.171872
0.0,2,12596.213617
0.0,2,12596.256453
0.0,2,12596.303626
0.0,2,12596.342263
0.0,2,12596.384449
0.0,2,12596.422693
0.0,3,12596.496018
0.0,2,12596.544709
0.0,4,12596.634742
0.0,2,12596.68914
0.0,4,12596.805013
0.0,2,12596.863612
0.0,2,12596.923393
0.0,3,12597.015775
0.0,2,12597.075423
0.0,3,12597.160143
0.0,2,12597.213198
0.0,6,12597.386979
0.0,2,12597.439512
0.0,2,12597.493745
0.0,4,12597.611208
0.0,2,12597.668494
0.0,2,12597.721787
0.0,2,12597.776233
0.0,2,12597.832226
0.0,2,12597.893376
0.0,2,12597.950846
0.0,3,12598.034575
0.0,4,12598.150697
0.0,2,12598.210017
0.0,2,12598.27112
0.0,2,12598.334859
0.0,2,12598.394959
0.0,2,12598.45334
0.0,2,12598.511659
0.0,2,12598.57263
0.0,2,12598.635911
0.0,2,12598.69565
0.0,2,12598.753789
0.0,2,12598.812956
0.0,2,12598.873825
0.0,6,12599.055019
0.0,3,12599.146853
0.0,2,12599.204868
0.0,4,12599.323874
0.0,5,12599.473943
0.0,2,12606.761158
0.0,2,12606.813251
0.0,2,12606.859013
0.0,4,12606.961128
0.0,2,12607.008721
0.0,2,12607.05551
0.0,7,12607.202177
0.0,2,12607.246489
0.0,2,12607.288975
0.0,2,12607.331611
0.0,2,12607.381933
0.0,2,12607.424721
0.0,2,12607.473623
0.0,2,12607.518884
0.0,2,12607.561813
0.0,2,12607.604897
0.0,2,12607.654829
0.0,5,12607.791357
0.0,2,12607.847751
0.0,2,12607.911953
0.0,2,12607.968888
0.0,2,12608.026735
0.0,6,12608.19183
0.0,2,12608.250357
0.0,4,12608.368096
0.0,2,12608.421623
0.0,2,12608.47309
0.0,2,12608.558785
0.0,2,12608.609886
0.0,2,12608.66838
0.0,4,12608.787431
0.0,2,12608.846346
0.0,4,12608.963505
0.0,4,12609.09013
0.0,3,12609.175902
0.0,2,12609.240703
0.0,2,12609.299307
0.0,2,12609.354899
0.0,2,12609.41578
0.0,3,12609.505686
0.0,4,12609.62799
0.0,2,12609.692812
0.0,3,12609.778201
0.0,2,12609.842705
